cycSecs,cycMps,cycGrade,cycRoadType
16946,1.327777777777778,0.000889354775458,No Charging
16947,1.327777777777778,0.000889354775458,No Charging
16948,1.327777777777778,0.000889354775458,No Charging
16949,1.327777777777778,0.000889354775458,No Charging
16950,1.327777777777778,0.000889354775458,No Charging
16951,1.327777777777778,0.000889354775458,No Charging
16952,1.327777777777778,0.000889354775458,No Charging
16953,1.327777777777778,0.000889354775458,No Charging
16954,1.327777777777778,0.000889354775458,No Charging
16955,1.327777777777778,0.000889354775458,No Charging
16956,1.327777777777778,0.000889354775458,No Charging
16957,1.327777777777778,0.000889354775458,No Charging
16958,1.327777777777778,0.000889354775458,No Charging
16959,1.327777777777778,0.000889354775458,No Charging
16960,1.327777777777778,0.000889354775458,No Charging
16961,1.327777777777778,0.000889354775458,No Charging
16962,1.327777777777778,0.000889354775458,No Charging
16963,1.327777777777778,0.000889354775458,No Charging
16964,1.327777777777778,0.000889354775458,No Charging
16965,1.327777777777778,0.000889354775458,No Charging
16966,1.327777777777778,0.000889354775458,No Charging
16967,1.327777777777778,0.000889354775458,No Charging
16968,1.327777777777778,0.000889354775458,No Charging
16969,1.327777777777778,0.000889354775458,No Charging
16970,1.327777777777778,0.000889354775458,No Charging
16971,1.327777777777778,0.000889354775458,No Charging
16972,1.327777777777778,0.000889354775458,No Charging
16973,1.327777777777778,0.000889354775458,No Charging
16974,1.327777777777778,0.000889354775458,No Charging
16975,1.327777777777778,0.000889354775458,No Charging
16976,1.327777777777778,0.000889354775458,No Charging
16977,1.327777777777778,0.000889354775458,No Charging
16978,1.327777777777778,0.000889354775458,No Charging
16979,1.327777777777778,0.000889354775458,No Charging
16980,1.327777777777778,0.000889354775458,No Charging
16981,1.327777777777778,0.000889354775458,No Charging
16982,1.3280481364996586,0.0008681624785752916,No Charging
16983,1.344444444444445,-0.000417075975465,No Charging
16984,1.344444444444445,-0.000417075975465,No Charging
16985,1.344444444444445,-0.000417075975465,No Charging
16986,1.344444444444445,-0.000417075975465,No Charging
16987,1.344444444444445,-0.000417075975465,No Charging
16988,1.344444444444445,-0.000417075975465,No Charging
16989,1.344444444444445,-0.000417075975465,No Charging
16990,1.344444444444445,-0.000417075975465,No Charging
16991,1.344444444444445,-0.000417075975465,No Charging
16992,1.344444444444445,-0.000417075975465,No Charging
16993,1.344444444444445,-0.000417075975465,No Charging
16994,1.344444444444445,-0.000417075975465,No Charging
16995,1.344444444444445,-0.000417075975465,No Charging
16996,1.344444444444445,-0.000417075975465,No Charging
16997,1.344444444444445,-0.000417075975465,No Charging
16998,1.344444444444445,-0.000417075975465,No Charging
16999,1.344444444444445,-0.000417075975465,No Charging
17000,1.344444444444445,-0.000417075975465,No Charging
17001,1.344444444444445,-0.000417075975465,No Charging
17002,1.344444444444445,-0.000417075975465,No Charging
17003,1.344444444444445,-0.000417075975465,No Charging
17004,1.344444444444445,-0.000417075975465,No Charging
17005,1.344444444444445,-0.000417075975465,No Charging
17006,1.344444444444445,-0.000417075975465,No Charging
17007,1.344444444444445,-0.000417075975465,No Charging
17008,1.344444444444445,-0.000417075975465,No Charging
17009,1.344444444444445,-0.000417075975465,No Charging
17010,1.344444444444445,-0.000417075975465,No Charging
17011,1.344444444444445,-0.000417075975465,No Charging
17012,1.344444444444445,-0.000417075975465,No Charging
17013,1.344444444444445,-0.000417075975465,No Charging
17014,1.344444444444445,-0.000417075975465,No Charging
17015,1.344444444444445,-0.000417075975465,No Charging
17016,1.344444444444445,-0.000417075975465,No Charging
17017,1.344444444444445,-0.000417075975465,No Charging
17018,1.344444444444445,-0.000417075975465,No Charging
17019,1.344444444444445,-0.000417075975465,No Charging
17020,1.344444444444445,-0.000417075975465,No Charging
17021,1.344444444444445,-0.000417075975465,No Charging
17022,1.344444444444445,-0.000417075975465,No Charging
17023,1.344444444444445,-0.000417075975465,No Charging
17024,1.344444444444445,-0.000417075975465,No Charging
17025,1.344444444444445,-0.000417075975465,No Charging
17026,1.344444444444445,-0.000417075975465,No Charging
17027,1.344444444444445,-0.000417075975465,No Charging
17028,1.344444444444445,-0.000417075975465,No Charging
17029,1.344444444444445,-0.000417075975465,No Charging
17030,1.344444444444445,-0.000417075975465,No Charging
17031,1.344444444444445,-0.000417075975465,No Charging
17032,1.344444444444445,-0.000417075975465,No Charging
17033,1.344444444444445,-0.000417075975465,No Charging
17034,1.344444444444445,-0.000417075975465,No Charging
17035,1.344444444444445,-0.000417075975465,No Charging
17036,1.344444444444445,-0.000417075975465,No Charging
17037,1.344444444444445,-0.000417075975465,No Charging
17038,1.344444444444445,-0.000417075975465,No Charging
17039,1.344444444444445,-0.000417075975465,No Charging
17040,1.344444444444445,-0.000417075975465,No Charging
17041,1.344444444444445,-0.000417075975465,No Charging
17042,1.344444444444445,-0.000417075975465,No Charging
17043,1.344444444444445,-0.000417075975465,No Charging
17044,1.344444444444445,-0.000417075975465,No Charging
17045,1.344444444444445,-0.000417075975465,No Charging
17046,1.344444444444445,-0.000417075975465,No Charging
17047,1.344444444444445,-0.000417075975465,No Charging
17048,1.344444444444445,-0.000417075975465,No Charging
17049,1.344444444444445,-0.000417075975465,No Charging
17050,1.344444444444445,-0.000417075975465,No Charging
17051,1.344444444444445,-0.000417075975465,No Charging
17052,1.344444444444445,-0.000417075975465,No Charging
17053,1.344444444444445,-0.000417075975465,No Charging
17054,1.344444444444445,-0.000417075975465,No Charging
17055,1.344444444444445,-0.000417075975465,No Charging
17056,1.344444444444445,-0.000417075975465,No Charging
17057,1.344444444444445,-0.000417075975465,No Charging
17058,1.344444444444445,-0.000417075975465,No Charging
17059,1.344444444444445,-0.000417075975465,No Charging
17060,1.344444444444445,-0.000417075975465,No Charging
17061,1.344444444444445,-0.000417075975465,No Charging
17062,1.344444444444445,-0.000417075975465,No Charging
17063,1.344444444444445,-0.000417075975465,No Charging
17064,1.344444444444445,-0.000417075975465,No Charging
17065,1.344444444444445,-0.000417075975465,No Charging
17066,1.344444444444445,-0.000417075975465,No Charging
17067,1.344444444444445,-0.000417075975465,No Charging
17068,1.344444444444445,-0.000417075975465,No Charging
17069,1.344444444444445,-0.000417075975465,No Charging
17070,1.344444444444445,-0.000417075975465,No Charging
17071,1.344444444444445,-0.000417075975465,No Charging
17072,1.344444444444445,-0.000417075975465,No Charging
17073,1.344444444444445,-0.000417075975465,No Charging
17074,1.344444444444445,-0.000417075975465,No Charging
17075,1.344444444444445,-0.000417075975465,No Charging
17076,1.344444444444445,-0.000417075975465,No Charging
17077,1.344444444444445,-0.000417075975465,No Charging
17078,1.344444444444445,-0.000417075975465,No Charging
17079,1.344444444444445,-0.000417075975465,No Charging
17080,1.344444444444445,-0.000417075975465,No Charging
17081,1.344444444444445,-0.000417075975465,No Charging
17082,1.344444444444445,-0.000417075975465,No Charging
17083,1.344444444444445,-0.000417075975465,No Charging
17084,1.344444444444445,-0.000417075975465,No Charging
17085,1.344444444444445,-0.000417075975465,No Charging
17086,1.344444444444445,-0.000417075975465,No Charging
17087,1.344444444444445,-0.000417075975465,No Charging
17088,1.344444444444445,-0.000417075975465,No Charging
17089,1.344444444444445,-0.000417075975465,No Charging
17090,1.344444444444445,-0.000417075975465,No Charging
17091,1.344444444444445,-0.000417075975465,No Charging
17092,1.344444444444445,-0.000417075975465,No Charging
17093,1.344444444444445,-0.000417075975465,No Charging
17094,1.344444444444445,-0.000417075975465,No Charging
17095,1.344444444444445,-0.000417075975465,No Charging
17096,1.344444444444445,-0.000417075975465,No Charging
17097,1.344444444444445,-0.000417075975465,No Charging
17098,1.344444444444445,-0.000417075975465,No Charging
17099,1.344444444444445,-0.000417075975465,No Charging
17100,1.344444444444445,-0.000417075975465,No Charging
17101,1.344444444444445,-0.000417075975465,No Charging
17102,1.344444444444445,-0.000417075975465,No Charging
17103,1.344444444444445,-0.000417075975465,No Charging
17104,1.344444444444445,-0.000417075975465,No Charging
17105,1.344444444444445,-0.000417075975465,No Charging
17106,1.344444444444445,-0.000417075975465,No Charging
17107,1.344444444444445,-0.000417075975465,No Charging
17108,1.344444444444445,-0.000417075975465,No Charging
17109,1.344444444444445,-0.000417075975465,No Charging
17110,1.344444444444445,-0.000417075975465,No Charging
17111,1.344444444444445,-0.000417075975465,No Charging
17112,1.344444444444445,-0.000417075975465,No Charging
17113,1.344444444444445,-0.000417075975465,No Charging
17114,1.344444444444445,-0.000417075975465,No Charging
17115,1.344444444444445,-0.000417075975465,No Charging
17116,1.344444444444445,-0.000417075975465,No Charging
17117,1.344444444444445,-0.000417075975465,No Charging
17118,1.344444444444445,-0.000417075975465,No Charging
17119,1.344444444444445,-0.000417075975465,No Charging
17120,1.344444444444445,-0.000417075975465,No Charging
17121,1.344444444444445,-0.000417075975465,No Charging
17122,1.344444444444445,-0.000417075975465,No Charging
17123,1.344444444444445,-0.000417075975465,No Charging
17124,1.344444444444445,-0.000417075975465,No Charging
17125,1.344444444444445,-0.000417075975465,No Charging
17126,1.344444444444445,-0.000417075975465,No Charging
17127,1.344444444444445,-0.000417075975465,No Charging
17128,1.344444444444445,-0.000417075975465,No Charging
17129,1.344444444444445,-0.000417075975465,No Charging
17130,1.344444444444445,-0.000417075975465,No Charging
17131,1.344444444444445,-0.000417075975465,No Charging
17132,1.344444444444445,-0.000417075975465,No Charging
17133,1.344444444444445,-0.000417075975465,No Charging
17134,1.344444444444445,-0.000417075975465,No Charging
17135,1.344444444444445,-0.000417075975465,No Charging
17136,1.344444444444445,-0.000417075975465,No Charging
17137,1.344444444444445,-0.000417075975465,No Charging
17138,1.344444444444445,-0.000417075975465,No Charging
17139,1.344444444444445,-0.000417075975465,No Charging
17140,1.344444444444445,-0.000417075975465,No Charging
17141,1.344444444444445,-0.000417075975465,No Charging
17142,1.344444444444445,-0.000417075975465,No Charging
17143,1.344444444444445,-0.000417075975465,No Charging
17144,1.344444444444445,-0.000417075975465,No Charging
17145,1.344444444444445,-0.000417075975465,No Charging
17146,1.344444444444445,-0.000417075975465,No Charging
17147,1.344444444444445,-0.000417075975465,No Charging
17148,1.344444444444445,-0.000417075975465,No Charging
17149,1.344444444444445,-0.000417075975465,No Charging
17150,1.344444444444445,-0.000417075975465,No Charging
17151,1.344444444444445,-0.000417075975465,No Charging
17152,1.344444444444445,-0.000417075975465,No Charging
17153,1.344444444444445,-0.000417075975465,No Charging
17154,1.344444444444445,-0.000417075975465,No Charging
17155,1.344444444444445,-0.000417075975465,No Charging
17156,1.344444444444445,-0.000417075975465,No Charging
17157,1.344444444444445,-0.000417075975465,No Charging
17158,1.344444444444445,-0.000417075975465,No Charging
17159,1.344444444444445,-0.000417075975465,No Charging
17160,1.344444444444445,-0.000417075975465,No Charging
17161,1.344444444444445,-0.000417075975465,No Charging
17162,1.344444444444445,-0.000417075975465,No Charging
17163,1.344444444444445,-0.000417075975465,No Charging
17164,1.344444444444445,-0.000417075975465,No Charging
17165,1.344444444444445,-0.000417075975465,No Charging
17166,1.344444444444445,-0.000417075975465,No Charging
17167,1.344444444444445,-0.000417075975465,No Charging
17168,1.344444444444445,-0.000417075975465,No Charging
17169,1.344444444444445,-0.000417075975465,No Charging
17170,1.344444444444445,-0.000417075975465,No Charging
17171,1.344444444444445,-0.000417075975465,No Charging
17172,1.344444444444445,-0.000417075975465,No Charging
17173,1.344444444444445,-0.000417075975465,No Charging
17174,1.344444444444445,-0.000417075975465,No Charging
17175,1.344444444444445,-0.000417075975465,No Charging
17176,1.344444444444445,-0.000417075975465,No Charging
17177,1.344444444444445,-0.000417075975465,No Charging
17178,1.344444444444445,-0.000417075975465,No Charging
17179,1.344444444444445,-0.000417075975465,No Charging
17180,1.344444444444445,-0.000417075975465,No Charging
17181,1.344444444444445,-0.000417075975465,No Charging
17182,1.344444444444445,-0.000417075975465,No Charging
17183,1.344444444444445,-0.000417075975465,No Charging
17184,1.344444444444445,-0.000417075975465,No Charging
17185,1.344444444444445,-0.000417075975465,No Charging
17186,1.344444444444445,-0.000417075975465,No Charging
17187,1.344444444444445,-0.000417075975465,No Charging
17188,1.344444444444445,-0.000417075975465,No Charging
17189,1.344444444444445,-0.000417075975465,No Charging
17190,1.344444444444445,-0.000417075975465,No Charging
17191,1.344444444444445,-0.000417075975465,No Charging
17192,1.344444444444445,-0.000417075975465,No Charging
17193,1.344444444444445,-0.000417075975465,No Charging
17194,1.344444444444445,-0.000417075975465,No Charging
17195,1.344444444444445,-0.000417075975465,No Charging
17196,1.344444444444445,-0.000417075975465,No Charging
17197,1.344444444444445,-0.000417075975465,No Charging
17198,1.344444444444445,-0.000417075975465,No Charging
17199,1.344444444444445,-0.000417075975465,No Charging
17200,1.344444444444445,-0.000417075975465,No Charging
17201,1.344444444444445,-0.000417075975465,No Charging
17202,1.344444444444445,-0.000417075975465,No Charging
17203,1.344444444444445,-0.000417075975465,No Charging
17204,1.344444444444445,-0.000417075975465,No Charging
17205,1.344444444444445,-0.000417075975465,No Charging
17206,1.344444444444445,-0.000417075975465,No Charging
17207,1.344444444444445,-0.000417075975465,No Charging
17208,1.344444444444445,-0.000417075975465,No Charging
17209,1.344444444444445,-0.000417075975465,No Charging
17210,1.344444444444445,-0.000417075975465,No Charging
17211,1.344444444444445,-0.000417075975465,No Charging
17212,1.344444444444445,-0.000417075975465,No Charging
17213,1.344444444444445,-0.000417075975465,No Charging
17214,1.344444444444445,-0.000417075975465,No Charging
17215,1.344444444444445,-0.000417075975465,No Charging
17216,1.344444444444445,-0.000417075975465,No Charging
17217,1.344444444444445,-0.000417075975465,No Charging
17218,1.344444444444445,-0.000417075975465,No Charging
17219,1.344444444444445,-0.000417075975465,No Charging
17220,1.344444444444445,-0.000417075975465,No Charging
17221,1.344444444444445,-0.000417075975465,No Charging
17222,1.344444444444445,-0.000417075975465,No Charging
17223,1.344444444444445,-0.000417075975465,No Charging
17224,1.344444444444445,-0.000417075975465,No Charging
17225,1.344444444444445,-0.000417075975465,No Charging
17226,1.344444444444445,-0.000417075975465,No Charging
17227,1.344444444444445,-0.000417075975465,No Charging
17228,1.344444444444445,-0.000417075975465,No Charging
17229,1.344444444444445,-0.000417075975465,No Charging
17230,1.344444444444445,-0.000417075975465,No Charging
17231,1.344444444444445,-0.000417075975465,No Charging
17232,1.344444444444445,-0.000417075975465,No Charging
17233,1.344444444444445,-0.000417075975465,No Charging
17234,1.344444444444445,-0.000417075975465,No Charging
17235,1.344444444444445,-0.000417075975465,No Charging
17236,1.344444444444445,-0.000417075975465,No Charging
17237,1.344444444444445,-0.000417075975465,No Charging
17238,1.344444444444445,-0.000417075975465,No Charging
17239,1.344444444444445,-0.000417075975465,No Charging
17240,1.344444444444445,-0.000417075975465,No Charging
17241,1.344444444444445,-0.000417075975465,No Charging
17242,1.344444444444445,-0.000417075975465,No Charging
17243,1.344444444444445,-0.000417075975465,No Charging
17244,1.344444444444445,-0.000417075975465,No Charging
17245,1.344444444444445,-0.000417075975465,No Charging
17246,1.344444444444445,-0.000417075975465,No Charging
17247,1.344444444444445,-0.000417075975465,No Charging
17248,1.344444444444445,-0.000417075975465,No Charging
17249,1.344444444444445,-0.000417075975465,No Charging
17250,1.344444444444445,-0.000417075975465,No Charging
17251,1.344444444444445,-0.000417075975465,No Charging
17252,1.344444444444445,-0.000417075975465,No Charging
17253,1.344444444444445,-0.000417075975465,No Charging
17254,1.344444444444445,-0.000417075975465,No Charging
17255,1.344444444444445,-0.000417075975465,No Charging
17256,1.344444444444445,-0.000417075975465,No Charging
17257,1.344444444444445,-0.000417075975465,No Charging
17258,1.344444444444445,-0.000417075975465,No Charging
17259,1.344444444444445,-0.000417075975465,No Charging
17260,1.344444444444445,-0.000417075975465,No Charging
17261,1.344444444444445,-0.000417075975465,No Charging
17262,1.344444444444445,-0.000417075975465,No Charging
17263,1.344444444444445,-0.000417075975465,No Charging
17264,1.344444444444445,-0.000417075975465,No Charging
17265,1.344444444444445,-0.000417075975465,No Charging
17266,1.344444444444445,-0.000417075975465,No Charging
17267,1.344444444444445,-0.000417075975465,No Charging
17268,1.344444444444445,-0.000417075975465,No Charging
17269,1.344444444444445,-0.000417075975465,No Charging
17270,1.344444444444445,-0.000417075975465,No Charging
17271,1.344444444444445,-0.000417075975465,No Charging
17272,1.344444444444445,-0.000417075975465,No Charging
17273,1.344444444444445,-0.000417075975465,No Charging
17274,1.344444444444445,-0.000417075975465,No Charging
17275,1.344444444444445,-0.000417075975465,No Charging
17276,1.344444444444445,-0.000417075975465,No Charging
17277,1.344444444444445,-0.000417075975465,No Charging
17278,1.344444444444445,-0.000417075975465,No Charging
17279,1.344444444444445,-0.000417075975465,No Charging
17280,1.344444444444445,-0.000417075975465,No Charging
17281,1.344444444444445,-0.000417075975465,No Charging
17282,1.344444444444445,-0.000417075975465,No Charging
17283,1.344444444444445,-0.000417075975465,No Charging
17284,1.344444444444445,-0.000417075975465,No Charging
17285,1.344444444444445,-0.000417075975465,No Charging
17286,1.344444444444445,-0.000417075975465,No Charging
17287,1.344444444444445,-0.000417075975465,No Charging
17288,1.344444444444445,-0.000417075975465,No Charging
17289,1.344444444444445,-0.000417075975465,No Charging
17290,1.344444444444445,-0.000417075975465,No Charging
17291,1.344444444444445,-0.000417075975465,No Charging
17292,1.344444444444445,-0.000417075975465,No Charging
17293,1.344444444444445,-0.000417075975465,No Charging
17294,1.344444444444445,-0.000417075975465,No Charging
17295,1.344444444444445,-0.000417075975465,No Charging
17296,1.344444444444445,-0.000417075975465,No Charging
17297,1.344444444444445,-0.000417075975465,No Charging
17298,1.344444444444445,-0.000417075975465,No Charging
17299,1.344444444444445,-0.000417075975465,No Charging
17300,1.344444444444445,-0.000417075975465,No Charging
17301,1.344444444444445,-0.000417075975465,No Charging
17302,1.344444444444445,-0.000417075975465,No Charging
17303,1.344444444444445,-0.000417075975465,No Charging
17304,1.344444444444445,-0.000417075975465,No Charging
17305,1.344444444444445,-0.000417075975465,No Charging
17306,1.344444444444445,-0.000417075975465,No Charging
17307,1.344444444444445,-0.000417075975465,No Charging
17308,1.344444444444445,-0.000417075975465,No Charging
17309,1.344444444444445,-0.000417075975465,No Charging
17310,1.344444444444445,-0.000417075975465,No Charging
17311,1.344444444444445,-0.000417075975465,No Charging
17312,1.344444444444445,-0.000417075975465,No Charging
17313,1.344444444444445,-0.000417075975465,No Charging
17314,1.344444444444445,-0.000417075975465,No Charging
17315,1.344444444444445,-0.000417075975465,No Charging
17316,1.344444444444445,-0.000417075975465,No Charging
17317,1.344444444444445,-0.000417075975465,No Charging
17318,1.344444444444445,-0.000417075975465,No Charging
17319,1.344444444444445,-0.000417075975465,No Charging
17320,1.344444444444445,-0.000417075975465,No Charging
17321,1.344444444444445,-0.000417075975465,No Charging
17322,1.344444444444445,-0.000417075975465,No Charging
17323,1.344444444444445,-0.000417075975465,No Charging
17324,1.344444444444445,-0.000417075975465,No Charging
17325,1.344444444444445,-0.000417075975465,No Charging
17326,1.344444444444445,-0.000417075975465,No Charging
17327,1.344444444444445,-0.000417075975465,No Charging
17328,1.344444444444445,-0.000417075975465,No Charging
17329,1.344444444444445,-0.000417075975465,No Charging
17330,1.344444444444445,-0.000417075975465,No Charging
17331,1.344444444444445,-0.000417075975465,No Charging
17332,1.344444444444445,-0.000417075975465,No Charging
17333,1.344444444444445,-0.000417075975465,No Charging
17334,1.344444444444445,-0.000417075975465,No Charging
17335,1.344444444444445,-0.000417075975465,No Charging
17336,1.344444444444445,-0.000417075975465,No Charging
17337,1.344444444444445,-0.000417075975465,No Charging
17338,1.344444444444445,-0.000417075975465,No Charging
17339,1.344444444444445,-0.000417075975465,No Charging
17340,1.344444444444445,-0.000417075975465,No Charging
17341,1.344444444444445,-0.000417075975465,No Charging
17342,1.344444444444445,-0.000417075975465,No Charging
17343,1.344444444444445,-0.000417075975465,No Charging
17344,1.344444444444445,-0.000417075975465,No Charging
17345,1.344444444444445,-0.000417075975465,No Charging
17346,1.344444444444445,-0.000417075975465,No Charging
17347,1.344444444444445,-0.000417075975465,No Charging
17348,1.344444444444445,-0.000417075975465,No Charging
17349,1.344444444444445,-0.000417075975465,No Charging
17350,1.344444444444445,-0.000417075975465,No Charging
17351,1.344444444444445,-0.000417075975465,No Charging
17352,1.344444444444445,-0.000417075975465,No Charging
17353,1.344444444444445,-0.000417075975465,No Charging
17354,1.344444444444445,-0.000417075975465,No Charging
17355,1.344444444444445,-0.000417075975465,No Charging
17356,1.344444444444445,-0.000417075975465,No Charging
17357,1.344444444444445,-0.000417075975465,No Charging
17358,1.344444444444445,-0.000417075975465,No Charging
17359,1.344444444444445,-0.000417075975465,No Charging
17360,1.344444444444445,-0.000417075975465,No Charging
17361,1.344444444444445,-0.000417075975465,No Charging
17362,1.344444444444445,-0.000417075975465,No Charging
17363,1.344444444444445,-0.000417075975465,No Charging
17364,1.344444444444445,-0.000417075975465,No Charging
17365,1.344444444444445,-0.000417075975465,No Charging
17366,1.1438900088478066,-0.0020115767933020943,No Charging
17367,1.113888888888888,-0.002250099617134,No Charging
17368,1.113888888888888,-0.002250099617134,No Charging
17369,1.113888888888888,-0.002250099617134,No Charging
17370,1.113888888888888,-0.002250099617134,No Charging
17371,1.113888888888888,-0.002250099617134,No Charging
17372,1.113888888888888,-0.002250099617134,No Charging
17373,1.113888888888888,-0.002250099617134,No Charging
17374,1.113888888888888,-0.002250099617134,No Charging
17375,1.113888888888888,-0.002250099617134,No Charging
17376,1.113888888888888,-0.002250099617134,No Charging
17377,1.113888888888888,-0.002250099617134,No Charging
17378,1.113888888888888,-0.002250099617134,No Charging
17379,1.113888888888888,-0.002250099617134,No Charging
17380,1.113888888888888,-0.002250099617134,No Charging
17381,1.113888888888888,-0.002250099617134,No Charging
17382,1.113888888888888,-0.002250099617134,No Charging
17383,1.113888888888888,-0.002250099617134,No Charging
17384,1.113888888888888,-0.002250099617134,No Charging
17385,1.113888888888888,-0.002250099617134,No Charging
17386,1.113888888888888,-0.002250099617134,No Charging
17387,1.113888888888888,-0.002250099617134,No Charging
17388,1.113888888888888,-0.002250099617134,No Charging
17389,1.113888888888888,-0.002250099617134,No Charging
17390,1.113888888888888,-0.002250099617134,No Charging
17391,1.113888888888888,-0.002250099617134,No Charging
17392,1.113888888888888,-0.002250099617134,No Charging
17393,1.113888888888888,-0.002250099617134,No Charging
17394,1.113888888888888,-0.002250099617134,No Charging
17395,1.113888888888888,-0.002250099617134,No Charging
17396,1.113888888888888,-0.002250099617134,No Charging
17397,1.113888888888888,-0.002250099617134,No Charging
17398,1.113888888888888,-0.002250099617134,No Charging
17399,1.113888888888888,-0.002250099617134,No Charging
17400,1.113888888888888,-0.002250099617134,No Charging
17401,1.113888888888888,-0.002250099617134,No Charging
17402,1.113888888888888,-0.002250099617134,No Charging
17403,1.113888888888888,-0.002250099617134,No Charging
17404,1.113888888888888,-0.002250099617134,No Charging
17405,1.113888888888888,-0.002250099617134,No Charging
17406,1.113888888888888,-0.002250099617134,No Charging
17407,1.113888888888888,-0.002250099617134,No Charging
17408,1.113888888888888,-0.002250099617134,No Charging
17409,1.113888888888888,-0.002250099617134,No Charging
17410,1.113888888888888,-0.002250099617134,No Charging
17411,1.113888888888888,-0.002250099617134,No Charging
17412,1.113888888888888,-0.002250099617134,No Charging
17413,1.113888888888888,-0.002250099617134,No Charging
17414,1.113888888888888,-0.002250099617134,No Charging
17415,1.113888888888888,-0.002250099617134,No Charging
17416,1.113888888888888,-0.002250099617134,No Charging
17417,1.113888888888888,-0.002250099617134,No Charging
17418,1.113888888888888,-0.002250099617134,No Charging
17419,1.113888888888888,-0.002250099617134,No Charging
17420,1.113888888888888,-0.002250099617134,No Charging
17421,1.113888888888888,-0.002250099617134,No Charging
17422,1.113888888888888,-0.002250099617134,No Charging
17423,1.113888888888888,-0.002250099617134,No Charging
17424,1.113888888888888,-0.002250099617134,No Charging
17425,1.113888888888888,-0.002250099617134,No Charging
17426,1.113888888888888,-0.002250099617134,No Charging
17427,1.113888888888888,-0.002250099617134,No Charging
17428,1.113888888888888,-0.002250099617134,No Charging
17429,1.113888888888888,-0.002250099617134,No Charging
17430,1.113888888888888,-0.002250099617134,No Charging
17431,1.113888888888888,-0.002250099617134,No Charging
17432,1.113888888888888,-0.002250099617134,No Charging
17433,1.113888888888888,-0.002250099617134,No Charging
17434,1.113888888888888,-0.002250099617134,No Charging
17435,1.113888888888888,-0.002250099617134,No Charging
17436,1.113888888888888,-0.002250099617134,No Charging
17437,1.113888888888888,-0.002250099617134,No Charging
17438,1.113888888888888,-0.002250099617134,No Charging
17439,1.113888888888888,-0.002250099617134,No Charging
17440,1.113888888888888,-0.002250099617134,No Charging
17441,1.113888888888888,-0.002250099617134,No Charging
17442,1.113888888888888,-0.002250099617134,No Charging
17443,1.113888888888888,-0.002250099617134,No Charging
17444,1.113888888888888,-0.002250099617134,No Charging
17445,1.113888888888888,-0.002250099617134,No Charging
17446,1.113888888888888,-0.002250099617134,No Charging
17447,1.113888888888888,-0.002250099617134,No Charging
17448,1.113888888888888,-0.002250099617134,No Charging
17449,1.113888888888888,-0.002250099617134,No Charging
17450,1.113888888888888,-0.002250099617134,No Charging
17451,1.113888888888888,-0.002250099617134,No Charging
17452,1.113888888888888,-0.002250099617134,No Charging
17453,1.113888888888888,-0.002250099617134,No Charging
17454,1.113888888888888,-0.002250099617134,No Charging
17455,1.113888888888888,-0.002250099617134,No Charging
17456,1.113888888888888,-0.002250099617134,No Charging
17457,1.113888888888888,-0.002250099617134,No Charging
17458,1.113888888888888,-0.002250099617134,No Charging
17459,1.113888888888888,-0.002250099617134,No Charging
17460,1.113888888888888,-0.002250099617134,No Charging
17461,1.113888888888888,-0.002250099617134,No Charging
17462,1.113888888888888,-0.002250099617134,No Charging
17463,1.113888888888888,-0.002250099617134,No Charging
17464,1.113888888888888,-0.002250099617134,No Charging
17465,1.113888888888888,-0.002250099617134,No Charging
17466,1.113888888888888,-0.002250099617134,No Charging
17467,1.113888888888888,-0.002250099617134,No Charging
17468,1.113888888888888,-0.002250099617134,No Charging
17469,1.113888888888888,-0.002250099617134,No Charging
17470,1.113888888888888,-0.002250099617134,No Charging
17471,1.113888888888888,-0.002250099617134,No Charging
17472,1.113888888888888,-0.002250099617134,No Charging
17473,1.113888888888888,-0.002250099617134,No Charging
17474,1.113888888888888,-0.002250099617134,No Charging
17475,1.113888888888888,-0.002250099617134,No Charging
17476,1.113888888888888,-0.002250099617134,No Charging
17477,1.113888888888888,-0.002250099617134,No Charging
17478,1.113888888888888,-0.002250099617134,No Charging
17479,1.113888888888888,-0.002250099617134,No Charging
17480,1.113888888888888,-0.002250099617134,No Charging
17481,1.113888888888888,-0.002250099617134,No Charging
17482,1.113888888888888,-0.002250099617134,No Charging
17483,1.113888888888888,-0.002250099617134,No Charging
17484,1.113888888888888,-0.002250099617134,No Charging
17485,1.113888888888888,-0.002250099617134,No Charging
17486,1.113888888888888,-0.002250099617134,No Charging
17487,1.113888888888888,-0.002250099617134,No Charging
17488,1.113888888888888,-0.002250099617134,No Charging
17489,1.113888888888888,-0.002250099617134,No Charging
17490,1.113888888888888,-0.002250099617134,No Charging
17491,1.113888888888888,-0.002250099617134,No Charging
17492,1.113888888888888,-0.002250099617134,No Charging
17493,1.113888888888888,-0.002250099617134,No Charging
17494,1.113888888888888,-0.002250099617134,No Charging
17495,1.113888888888888,-0.002250099617134,No Charging
17496,1.113888888888888,-0.002250099617134,No Charging
17497,1.113888888888888,-0.002250099617134,No Charging
17498,1.113888888888888,-0.002250099617134,No Charging
17499,1.113888888888888,-0.002250099617134,No Charging
17500,1.113888888888888,-0.002250099617134,No Charging
17501,1.113888888888888,-0.002250099617134,No Charging
17502,1.113888888888888,-0.002250099617134,No Charging
17503,1.113888888888888,-0.002250099617134,No Charging
17504,1.113888888888888,-0.002250099617134,No Charging
17505,1.113888888888888,-0.002250099617134,No Charging
