cycSecs,cycMps,cycGrade,cycRoadType
17332,2.291666666666668,0.005741510188631,No Charging
17333,2.291666666666668,0.005741510188631,No Charging
17334,2.291666666666668,0.005741510188631,No Charging
17335,2.291666666666668,0.005741510188631,No Charging
17336,2.291666666666668,0.005741510188631,No Charging
17337,2.291666666666668,0.005741510188631,No Charging
17338,2.291666666666668,0.005741510188631,No Charging
17339,2.291666666666668,0.005741510188631,No Charging
17340,2.291666666666668,0.005741510188631,No Charging
17341,2.291666666666668,0.005741510188631,No Charging
17342,2.291666666666668,0.005741510188631,No Charging
17343,2.291666666666668,0.005741510188631,No Charging
17344,2.291666666666668,0.005741510188631,No Charging
17345,2.291666666666668,0.005741510188631,No Charging
17346,2.291666666666668,0.005741510188631,No Charging
17347,2.291666666666668,0.005741510188631,No Charging
17348,2.291666666666668,0.005741510188631,No Charging
17349,2.291666666666668,0.005741510188631,No Charging
17350,2.291666666666668,0.005741510188631,No Charging
17351,2.291666666666668,0.005741510188631,No Charging
17352,2.291666666666668,0.005741510188631,No Charging
17353,2.291666666666668,0.005741510188631,No Charging
17354,2.291666666666668,0.005741510188631,No Charging
17355,2.291666666666668,0.005741510188631,No Charging
17356,2.291666666666668,0.005741510188631,No Charging
17357,2.291666666666668,0.005741510188631,No Charging
17358,2.291666666666668,0.005741510188631,No Charging
17359,2.291666666666668,0.005741510188631,No Charging
17360,2.291666666666668,0.005741510188631,No Charging
17361,2.291666666666668,0.005741510188631,No Charging
17362,2.291666666666668,0.005741510188631,No Charging
17363,2.291666666666668,0.005741510188631,No Charging
17364,2.291666666666668,0.005741510188631,No Charging
17365,2.291666666666668,0.005741510188631,No Charging
17366,2.291666666666668,0.005741510188631,No Charging
17367,2.291666666666668,0.005741510188631,No Charging
17368,2.291666666666668,0.005741510188631,No Charging
17369,2.291666666666668,0.005741510188631,No Charging
17370,2.291666666666668,0.005741510188631,No Charging
17371,2.291666666666668,0.005741510188631,No Charging
17372,2.291666666666668,0.005741510188631,No Charging
17373,2.291666666666668,0.005741510188631,No Charging
17374,2.291666666666668,0.005741510188631,No Charging
17375,2.291666666666668,0.005741510188631,No Charging
17376,2.291666666666668,0.005741510188631,No Charging
17377,2.291666666666668,0.005741510188631,No Charging
17378,2.291666666666668,0.005741510188631,No Charging
17379,2.291666666666668,0.005741510188631,No Charging
17380,2.291666666666668,0.005741510188631,No Charging
17381,2.291666666666668,0.005741510188631,No Charging
17382,2.291666666666668,0.005741510188631,No Charging
17383,2.291666666666668,0.005741510188631,No Charging
17384,2.291666666666668,0.005741510188631,No Charging
17385,2.291666666666668,0.005741510188631,No Charging
17386,2.291666666666668,0.005741510188631,No Charging
17387,2.291666666666668,0.005741510188631,No Charging
17388,2.291666666666668,0.005741510188631,No Charging
17389,2.291666666666668,0.005741510188631,No Charging
17390,2.291666666666668,0.005741510188631,No Charging
17391,2.291666666666668,0.005741510188631,No Charging
17392,2.291666666666668,0.005741510188631,No Charging
17393,2.833240830639991,-0.003050183145284553,No Charging
17394,2.919444444444448,-0.004449577332193,No Charging
17395,2.919444444444448,-0.004449577332193,No Charging
17396,2.919444444444448,-0.004449577332193,No Charging
17397,2.919444444444448,-0.004449577332193,No Charging
17398,2.919444444444448,-0.004449577332193,No Charging
17399,2.919444444444448,-0.004449577332193,No Charging
17400,2.919444444444448,-0.004449577332193,No Charging
17401,2.919444444444448,-0.004449577332193,No Charging
17402,2.919444444444448,-0.004449577332193,No Charging
17403,2.919444444444448,-0.004449577332193,No Charging
17404,2.919444444444448,-0.004449577332193,No Charging
17405,2.919444444444448,-0.004449577332193,No Charging
17406,2.919444444444448,-0.004449577332193,No Charging
17407,2.919444444444448,-0.004449577332193,No Charging
17408,2.919444444444448,-0.004449577332193,No Charging
17409,2.919444444444448,-0.004449577332193,No Charging
17410,2.919444444444448,-0.004449577332193,No Charging
17411,2.919444444444448,-0.004449577332193,No Charging
17412,2.919444444444448,-0.004449577332193,No Charging
17413,2.919444444444448,-0.004449577332193,No Charging
17414,2.919444444444448,-0.004449577332193,No Charging
17415,2.919444444444448,-0.004449577332193,No Charging
17416,2.919444444444448,-0.004449577332193,No Charging
17417,2.919444444444448,-0.004449577332193,No Charging
17418,2.919444444444448,-0.004449577332193,No Charging
17419,2.919444444444448,-0.004449577332193,No Charging
17420,2.919444444444448,-0.004449577332193,No Charging
17421,2.919444444444448,-0.004449577332193,No Charging
17422,2.919444444444448,-0.004449577332193,No Charging
17423,2.919444444444448,-0.004449577332193,No Charging
17424,2.919444444444448,-0.004449577332193,No Charging
17425,2.919444444444448,-0.004449577332193,No Charging
17426,2.919444444444448,-0.004449577332193,No Charging
17427,2.919444444444448,-0.004449577332193,No Charging
17428,2.919444444444448,-0.004449577332193,No Charging
17429,2.919444444444448,-0.004449577332193,No Charging
17430,2.919444444444448,-0.004449577332193,No Charging
17431,2.919444444444448,-0.004449577332193,No Charging
17432,2.919444444444448,-0.004449577332193,No Charging
17433,2.919444444444448,-0.004449577332193,No Charging
17434,2.919444444444448,-0.004449577332193,No Charging
17435,2.919444444444448,-0.004449577332193,No Charging
17436,2.919444444444448,-0.004449577332193,No Charging
17437,2.919444444444448,-0.004449577332193,No Charging
17438,2.919444444444448,-0.004449577332193,No Charging
17439,2.919444444444448,-0.004449577332193,No Charging
17440,2.919444444444448,-0.004449577332193,No Charging
17441,2.919444444444448,-0.004449577332193,No Charging
17442,2.919444444444448,-0.004449577332193,No Charging
17443,2.919444444444448,-0.004449577332193,No Charging
17444,2.919444444444448,-0.004449577332193,No Charging
17445,2.919444444444448,-0.004449577332193,No Charging
17446,2.919444444444448,-0.004449577332193,No Charging
17447,2.919444444444448,-0.004449577332193,No Charging
17448,2.919444444444448,-0.004449577332193,No Charging
17449,2.919444444444448,-0.004449577332193,No Charging
17450,2.919444444444448,-0.004449577332193,No Charging
17451,2.919444444444448,-0.004449577332193,No Charging
17452,2.919444444444448,-0.004449577332193,No Charging
17453,2.919444444444448,-0.004449577332193,No Charging
17454,2.919444444444448,-0.004449577332193,No Charging
17455,2.919444444444448,-0.004449577332193,No Charging
17456,2.919444444444448,-0.004449577332193,No Charging
17457,2.919444444444448,-0.004449577332193,No Charging
17458,2.919444444444448,-0.004449577332193,No Charging
17459,2.919444444444448,-0.004449577332193,No Charging
17460,2.919444444444448,-0.004449577332193,No Charging
17461,2.919444444444448,-0.004449577332193,No Charging
17462,2.919444444444448,-0.004449577332193,No Charging
17463,2.919444444444448,-0.004449577332193,No Charging
17464,2.919444444444448,-0.004449577332193,No Charging
17465,2.919444444444448,-0.004449577332193,No Charging
17466,2.919444444444448,-0.004449577332193,No Charging
17467,2.919444444444448,-0.004449577332193,No Charging
17468,2.919444444444448,-0.004449577332193,No Charging
17469,2.919444444444448,-0.004449577332193,No Charging
17470,2.919444444444448,-0.004449577332193,No Charging
17471,2.919444444444448,-0.004449577332193,No Charging
17472,2.919444444444448,-0.004449577332193,No Charging
17473,2.919444444444448,-0.004449577332193,No Charging
17474,2.919444444444448,-0.004449577332193,No Charging
17475,2.919444444444448,-0.004449577332193,No Charging
17476,2.919444444444448,-0.004449577332193,No Charging
17477,2.919444444444448,-0.004449577332193,No Charging
17478,2.919444444444448,-0.004449577332193,No Charging
17479,2.919444444444448,-0.004449577332193,No Charging
17480,2.919444444444448,-0.004449577332193,No Charging
17481,2.919444444444448,-0.004449577332193,No Charging
17482,2.919444444444448,-0.004449577332193,No Charging
17483,2.919444444444448,-0.004449577332193,No Charging
17484,2.919444444444448,-0.004449577332193,No Charging
17485,2.919444444444448,-0.004449577332193,No Charging
17486,2.919444444444448,-0.004449577332193,No Charging
17487,2.919444444444448,-0.004449577332193,No Charging
17488,2.919444444444448,-0.004449577332193,No Charging
17489,2.919444444444448,-0.004449577332193,No Charging
17490,2.919444444444448,-0.004449577332193,No Charging
17491,2.919444444444448,-0.004449577332193,No Charging
17492,2.919444444444448,-0.004449577332193,No Charging
17493,2.919444444444448,-0.004449577332193,No Charging
17494,2.919444444444448,-0.004449577332193,No Charging
17495,2.6330444268485595,0.0009427314392559201,No Charging
17496,2.41388888888889,0.005068968370285,No Charging
17497,2.41388888888889,0.005068968370285,No Charging
17498,2.41388888888889,0.005068968370285,No Charging
17499,2.41388888888889,0.005068968370285,No Charging
17500,2.41388888888889,0.005068968370285,No Charging
17501,2.41388888888889,0.005068968370285,No Charging
17502,2.41388888888889,0.005068968370285,No Charging
17503,2.41388888888889,0.005068968370285,No Charging
17504,2.41388888888889,0.005068968370285,No Charging
17505,2.41388888888889,0.005068968370285,No Charging
17506,2.41388888888889,0.005068968370285,No Charging
17507,2.41388888888889,0.005068968370285,No Charging
17508,2.41388888888889,0.005068968370285,No Charging
17509,2.41388888888889,0.005068968370285,No Charging
17510,2.41388888888889,0.005068968370285,No Charging
17511,2.41388888888889,0.005068968370285,No Charging
17512,2.41388888888889,0.005068968370285,No Charging
17513,2.41388888888889,0.005068968370285,No Charging
17514,2.41388888888889,0.005068968370285,No Charging
17515,2.41388888888889,0.005068968370285,No Charging
17516,2.41388888888889,0.005068968370285,No Charging
17517,2.41388888888889,0.005068968370285,No Charging
17518,2.41388888888889,0.005068968370285,No Charging
17519,2.41388888888889,0.005068968370285,No Charging
17520,2.41388888888889,0.005068968370285,No Charging
17521,2.41388888888889,0.005068968370285,No Charging
17522,2.41388888888889,0.005068968370285,No Charging
17523,2.41388888888889,0.005068968370285,No Charging
17524,2.41388888888889,0.005068968370285,No Charging
17525,2.41388888888889,0.005068968370285,No Charging
17526,2.41388888888889,0.005068968370285,No Charging
17527,2.41388888888889,0.005068968370285,No Charging
17528,2.41388888888889,0.005068968370285,No Charging
17529,2.41388888888889,0.005068968370285,No Charging
17530,2.41388888888889,0.005068968370285,No Charging
17531,2.41388888888889,0.005068968370285,No Charging
17532,2.41388888888889,0.005068968370285,No Charging
17533,2.41388888888889,0.005068968370285,No Charging
17534,2.41388888888889,0.005068968370285,No Charging
17535,2.41388888888889,0.005068968370285,No Charging
17536,2.41388888888889,0.005068968370285,No Charging
17537,2.41388888888889,0.005068968370285,No Charging
17538,2.41388888888889,0.005068968370285,No Charging
17539,2.41388888888889,0.005068968370285,No Charging
17540,2.41388888888889,0.005068968370285,No Charging
17541,2.41388888888889,0.005068968370285,No Charging
17542,2.41388888888889,0.005068968370285,No Charging
17543,2.41388888888889,0.005068968370285,No Charging
17544,2.41388888888889,0.005068968370285,No Charging
17545,2.41388888888889,0.005068968370285,No Charging
17546,2.41388888888889,0.005068968370285,No Charging
17547,2.41388888888889,0.005068968370285,No Charging
17548,2.41388888888889,0.005068968370285,No Charging
17549,2.41388888888889,0.005068968370285,No Charging
17550,2.41388888888889,0.005068968370285,No Charging
17551,2.41388888888889,0.005068968370285,No Charging
17552,2.41388888888889,0.005068968370285,No Charging
17553,2.41388888888889,0.005068968370285,No Charging
17554,2.41388888888889,0.005068968370285,No Charging
17555,2.41388888888889,0.005068968370285,No Charging
17556,2.41388888888889,0.005068968370285,No Charging
17557,2.41388888888889,0.005068968370285,No Charging
17558,2.41388888888889,0.005068968370285,No Charging
17559,2.41388888888889,0.005068968370285,No Charging
17560,2.41388888888889,0.005068968370285,No Charging
17561,2.41388888888889,0.005068968370285,No Charging
17562,2.41388888888889,0.005068968370285,No Charging
17563,2.41388888888889,0.005068968370285,No Charging
17564,2.41388888888889,0.005068968370285,No Charging
17565,2.41388888888889,0.005068968370285,No Charging
17566,2.41388888888889,0.005068968370285,No Charging
17567,2.41388888888889,0.005068968370285,No Charging
17568,2.422853276332085,-0.0021555615047483268,No Charging
17569,2.477777777777778,-0.046420013937237,No Charging
17570,2.477777777777778,-0.046420013937237,No Charging
17571,2.477777777777778,-0.046420013937237,No Charging
17572,2.477777777777778,-0.046420013937237,No Charging
17573,2.477777777777778,-0.046420013937237,No Charging
17574,2.477777777777778,-0.046420013937237,No Charging
17575,2.477777777777778,-0.046420013937237,No Charging
17576,2.477777777777778,-0.046420013937237,No Charging
17577,2.477777777777778,-0.046420013937237,No Charging
17578,2.477777777777778,-0.046420013937237,No Charging
17579,2.533410075578228,-0.03197759375484117,No Charging
17580,2.738888888888889,0.021365724384871,No Charging
17581,2.738888888888889,0.021365724384871,No Charging
17582,2.738888888888889,0.021365724384871,No Charging
17583,2.738888888888889,0.021365724384871,No Charging
17584,2.738888888888889,0.021365724384871,No Charging
17585,2.738888888888889,0.021365724384871,No Charging
17586,2.738888888888889,0.021365724384871,No Charging
17587,2.738888888888889,0.021365724384871,No Charging
17588,2.738888888888889,0.021365724384871,No Charging
17589,2.738888888888889,0.021365724384871,No Charging
17590,2.738888888888889,0.021365724384871,No Charging
17591,2.738888888888889,0.021365724384871,No Charging
17592,2.738888888888889,0.021365724384871,No Charging
17593,2.738888888888889,0.021365724384871,No Charging
17594,2.738888888888889,0.021365724384871,No Charging
17595,2.738888888888889,0.021365724384871,No Charging
17596,2.738888888888889,0.021365724384871,No Charging
17597,2.738888888888889,0.021365724384871,No Charging
17598,2.738888888888889,0.021365724384871,No Charging
17599,2.738888888888889,0.021365724384871,No Charging
17600,2.738888888888889,0.021365724384871,No Charging
17601,2.738888888888889,0.021365724384871,No Charging
17602,2.738888888888889,0.021365724384871,No Charging
17603,2.738888888888889,0.021365724384871,No Charging
17604,2.738888888888889,0.021365724384871,No Charging
17605,2.738888888888889,0.021365724384871,No Charging
17606,2.738888888888889,0.021365724384871,No Charging
17607,2.738888888888889,0.021365724384871,No Charging
17608,2.738888888888889,0.021365724384871,No Charging
17609,2.738888888888889,0.021365724384871,No Charging
17610,2.738888888888889,0.021365724384871,No Charging
17611,2.738888888888889,0.021365724384871,No Charging
17612,2.738888888888889,0.021365724384871,No Charging
17613,2.738888888888889,0.021365724384871,No Charging
17614,2.738888888888889,0.021365724384871,No Charging
17615,2.738888888888889,0.021365724384871,No Charging
17616,2.738888888888889,0.021365724384871,No Charging
17617,2.738888888888889,0.021365724384871,No Charging
17618,2.738888888888889,0.021365724384871,No Charging
17619,2.738888888888889,0.021365724384871,No Charging
17620,2.738888888888889,0.021365724384871,No Charging
17621,2.738888888888889,0.021365724384871,No Charging
17622,2.738888888888889,0.021365724384871,No Charging
17623,2.738888888888889,0.021365724384871,No Charging
17624,2.738888888888889,0.021365724384871,No Charging
17625,2.738888888888889,0.021365724384871,No Charging
17626,2.738888888888889,0.021365724384871,No Charging
17627,2.738888888888889,0.021365724384871,No Charging
17628,2.738888888888889,0.021365724384871,No Charging
17629,2.738888888888889,0.021365724384871,No Charging
17630,2.738888888888889,0.021365724384871,No Charging
17631,2.738888888888889,0.021365724384871,No Charging
17632,2.738888888888889,0.021365724384871,No Charging
17633,2.738888888888889,0.021365724384871,No Charging
17634,2.738888888888889,0.021365724384871,No Charging
17635,2.738888888888889,0.021365724384871,No Charging
17636,2.738888888888889,0.021365724384871,No Charging
17637,2.738888888888889,0.021365724384871,No Charging
17638,2.738888888888889,0.021365724384871,No Charging
17639,2.738888888888889,0.021365724384871,No Charging
17640,2.738888888888889,-0.07054938449229246,No Charging
17641,2.738888888888889,-0.088664917262748,No Charging
17642,2.738888888888889,-0.088664917262748,No Charging
17643,2.738888888888889,-0.088664917262748,No Charging
17644,2.781932359249678,-0.04709507261827417,No Charging
17645,2.827777777777781,-0.002819206618161,No Charging
17646,2.827777777777781,-0.002819206618161,No Charging
17647,2.827777777777781,-0.002819206618161,No Charging
17648,2.827777777777781,-0.002819206618161,No Charging
17649,2.827777777777781,-0.002819206618161,No Charging
17650,2.827777777777781,-0.002819206618161,No Charging
17651,2.827777777777781,-0.002819206618161,No Charging
17652,2.827777777777781,-0.002819206618161,No Charging
17653,2.827777777777781,-0.002819206618161,No Charging
17654,2.827777777777781,-0.002819206618161,No Charging
17655,2.827777777777781,-0.002819206618161,No Charging
17656,2.827777777777781,-0.002819206618161,No Charging
17657,2.827777777777781,-0.002819206618161,No Charging
17658,2.827777777777781,-0.002819206618161,No Charging
17659,2.827777777777781,-0.002819206618161,No Charging
17660,2.827777777777781,-0.002819206618161,No Charging
17661,2.827777777777781,-0.002819206618161,No Charging
17662,2.827777777777781,-0.002819206618161,No Charging
17663,2.827777777777781,-0.002819206618161,No Charging
17664,2.827777777777781,-0.002819206618161,No Charging
17665,2.827777777777781,-0.002819206618161,No Charging
17666,2.827777777777781,-0.002819206618161,No Charging
17667,2.827777777777781,-0.002819206618161,No Charging
17668,2.827777777777781,-0.002819206618161,No Charging
17669,2.827777777777781,-0.002819206618161,No Charging
17670,2.827777777777781,-0.002819206618161,No Charging
17671,2.827777777777781,-0.002819206618161,No Charging
17672,2.827777777777781,-0.002819206618161,No Charging
17673,2.827777777777781,-0.002819206618161,No Charging
17674,2.827777777777781,-0.002819206618161,No Charging
17675,2.827777777777781,-0.002819206618161,No Charging
17676,2.827777777777781,-0.002819206618161,No Charging
17677,2.827777777777781,-0.002819206618161,No Charging
17678,2.827777777777781,-0.002819206618161,No Charging
17679,2.827777777777781,-0.002819206618161,No Charging
17680,2.827777777777781,-0.002819206618161,No Charging
17681,2.827777777777781,-0.002819206618161,No Charging
17682,2.827777777777781,-0.002819206618161,No Charging
17683,2.827777777777781,-0.002819206618161,No Charging
17684,2.827777777777781,-0.002819206618161,No Charging
17685,2.827777777777781,-0.002819206618161,No Charging
17686,2.827777777777781,-0.002819206618161,No Charging
17687,2.827777777777781,-0.002819206618161,No Charging
17688,2.827777777777781,-0.002819206618161,No Charging
17689,2.827777777777781,-0.002819206618161,No Charging
17690,2.827777777777781,-0.002819206618161,No Charging
17691,2.827777777777781,-0.002819206618161,No Charging
17692,2.827777777777781,-0.002819206618161,No Charging
17693,2.827777777777781,-0.002819206618161,No Charging
17694,2.827777777777781,-0.002819206618161,No Charging
17695,2.827777777777781,-0.002819206618161,No Charging
17696,2.827777777777781,-0.002819206618161,No Charging
17697,2.827777777777781,-0.002819206618161,No Charging
17698,2.827777777777781,-0.002819206618161,No Charging
17699,2.827777777777781,-0.002819206618161,No Charging
17700,2.827777777777781,-0.002819206618161,No Charging
17701,2.827777777777781,-0.002819206618161,No Charging
17702,2.827777777777781,-0.002819206618161,No Charging
17703,2.827777777777781,-0.002819206618161,No Charging
17704,2.827777777777781,-0.002819206618161,No Charging
17705,2.827777777777781,-0.002819206618161,No Charging
17706,2.827777777777781,-0.002819206618161,No Charging
17707,2.827777777777781,-0.002819206618161,No Charging
17708,2.827777777777781,-0.002819206618161,No Charging
17709,2.827777777777781,-0.002819206618161,No Charging
17710,2.827777777777781,-0.002819206618161,No Charging
17711,2.827777777777781,-0.002819206618161,No Charging
17712,2.827777777777781,-0.002819206618161,No Charging
17713,2.827777777777781,-0.002819206618161,No Charging
17714,2.827777777777781,-0.002819206618161,No Charging
17715,2.827777777777781,-0.002819206618161,No Charging
17716,2.827777777777781,-0.002819206618161,No Charging
17717,2.827777777777781,-0.002819206618161,No Charging
17718,2.827777777777781,-0.002819206618161,No Charging
17719,2.827777777777781,-0.002819206618161,No Charging
17720,2.827777777777781,-0.002819206618161,No Charging
17721,2.827777777777781,-0.002819206618161,No Charging
17722,2.827777777777781,-0.002819206618161,No Charging
17723,2.827777777777781,-0.002819206618161,No Charging
17724,2.827777777777781,-0.002819206618161,No Charging
17725,2.827777777777781,-0.002819206618161,No Charging
17726,2.827777777777781,-0.002819206618161,No Charging
17727,2.827777777777781,-0.002819206618161,No Charging
17728,2.827777777777781,-0.002819206618161,No Charging
17729,2.827777777777781,-0.002819206618161,No Charging
17730,2.827777777777781,-0.002819206618161,No Charging
17731,2.827777777777781,-0.002819206618161,No Charging
17732,2.827777777777781,-0.002819206618161,No Charging
17733,2.827777777777781,-0.002819206618161,No Charging
17734,2.827777777777781,-0.002819206618161,No Charging
17735,2.827777777777781,-0.002819206618161,No Charging
17736,2.827777777777781,-0.002819206618161,No Charging
17737,1.360732765571714,0.0006305982898136709,No Charging
17738,1.2625,0.000861595889733,No Charging
17739,1.2625,0.000861595889733,No Charging
17740,1.2625,0.000861595889733,No Charging
17741,1.2625,0.000861595889733,No Charging
17742,1.2625,0.000861595889733,No Charging
17743,1.2625,0.000861595889733,No Charging
17744,1.2625,0.000861595889733,No Charging
17745,1.2625,0.000861595889733,No Charging
17746,1.2625,0.000861595889733,No Charging
17747,1.2625,0.000861595889733,No Charging
17748,1.2625,0.000861595889733,No Charging
17749,1.2625,0.000861595889733,No Charging
17750,1.2625,0.000861595889733,No Charging
17751,1.2625,0.000861595889733,No Charging
17752,1.2625,0.000861595889733,No Charging
17753,1.2625,0.000861595889733,No Charging
17754,1.2625,0.000861595889733,No Charging
17755,1.2625,0.000861595889733,No Charging
17756,1.2625,0.000861595889733,No Charging
17757,1.2625,0.000861595889733,No Charging
17758,1.2625,0.000861595889733,No Charging
17759,1.2625,0.000861595889733,No Charging
17760,1.2625,0.000861595889733,No Charging
17761,1.2625,0.000861595889733,No Charging
17762,1.2625,0.000861595889733,No Charging
17763,1.2625,0.000861595889733,No Charging
17764,1.2625,0.000861595889733,No Charging
17765,1.2625,0.000861595889733,No Charging
17766,1.2625,0.000861595889733,No Charging
17767,1.2625,0.000861595889733,No Charging
17768,1.2625,0.000861595889733,No Charging
17769,1.2625,0.000861595889733,No Charging
17770,1.2625,0.000861595889733,No Charging
17771,1.2625,0.000861595889733,No Charging
17772,1.2625,0.000861595889733,No Charging
17773,1.2625,0.000861595889733,No Charging
17774,1.2625,0.000861595889733,No Charging
17775,1.2625,0.000861595889733,No Charging
17776,1.2625,0.000861595889733,No Charging
17777,1.2625,0.000861595889733,No Charging
17778,1.2625,0.000861595889733,No Charging
17779,1.2625,0.000861595889733,No Charging
17780,1.2625,0.000861595889733,No Charging
17781,1.2625,0.000861595889733,No Charging
17782,1.2625,0.000861595889733,No Charging
17783,1.2625,0.000861595889733,No Charging
17784,1.2625,0.000861595889733,No Charging
17785,1.2625,0.000861595889733,No Charging
17786,1.2625,0.000861595889733,No Charging
17787,1.2625,0.000861595889733,No Charging
17788,1.2625,0.000861595889733,No Charging
17789,1.2625,0.000861595889733,No Charging
17790,1.2625,0.000861595889733,No Charging
17791,1.2625,0.000861595889733,No Charging
17792,1.2625,0.000861595889733,No Charging
17793,1.2625,0.000861595889733,No Charging
17794,1.2625,0.000861595889733,No Charging
17795,1.2625,0.000861595889733,No Charging
17796,1.2625,0.000861595889733,No Charging
17797,1.2625,0.000861595889733,No Charging
17798,1.2625,0.000861595889733,No Charging
17799,1.2625,0.000861595889733,No Charging
17800,1.2625,0.000861595889733,No Charging
17801,1.2625,0.000861595889733,No Charging
17802,1.2625,0.000861595889733,No Charging
17803,1.2625,0.000861595889733,No Charging
17804,1.2625,0.000861595889733,No Charging
17805,1.2625,0.000861595889733,No Charging
17806,1.2625,0.000861595889733,No Charging
17807,1.2625,0.000861595889733,No Charging
17808,1.2625,0.000861595889733,No Charging
17809,1.2625,0.000861595889733,No Charging
17810,1.2625,0.000861595889733,No Charging
17811,1.2625,0.000861595889733,No Charging
17812,1.2625,0.000861595889733,No Charging
17813,1.2625,0.000861595889733,No Charging
17814,1.2625,0.000861595889733,No Charging
17815,1.2625,0.000861595889733,No Charging
17816,1.2625,0.000861595889733,No Charging
17817,1.2625,0.000861595889733,No Charging
17818,1.2625,0.000861595889733,No Charging
17819,1.2625,0.000861595889733,No Charging
17820,1.2625,0.000861595889733,No Charging
17821,1.2625,0.000861595889733,No Charging
17822,1.2625,0.000861595889733,No Charging
17823,1.2625,0.000861595889733,No Charging
17824,1.2625,0.000861595889733,No Charging
17825,1.2625,0.000861595889733,No Charging
17826,1.2625,0.000861595889733,No Charging
17827,1.2625,0.000861595889733,No Charging
17828,1.2625,0.000861595889733,No Charging
17829,1.2625,0.000861595889733,No Charging
17830,1.2625,0.000861595889733,No Charging
17831,1.2625,0.000861595889733,No Charging
17832,1.2625,0.000861595889733,No Charging
17833,1.2625,0.000861595889733,No Charging
17834,1.2625,0.000861595889733,No Charging
17835,1.2625,0.000861595889733,No Charging
17836,1.2625,0.000861595889733,No Charging
17837,1.2625,0.000861595889733,No Charging
17838,1.2625,0.000861595889733,No Charging
17839,1.2625,0.000861595889733,No Charging
17840,1.2625,0.000861595889733,No Charging
17841,1.2625,0.000861595889733,No Charging
17842,1.2625,0.000861595889733,No Charging
17843,1.2625,0.000861595889733,No Charging
17844,1.2625,0.000861595889733,No Charging
17845,1.2625,0.000861595889733,No Charging
17846,1.2625,0.000861595889733,No Charging
17847,1.2625,0.000861595889733,No Charging
17848,1.2625,0.000861595889733,No Charging
17849,1.2625,0.000861595889733,No Charging
17850,1.2625,0.000861595889733,No Charging
17851,1.2625,0.000861595889733,No Charging
17852,1.2625,0.000861595889733,No Charging
17853,1.2625,0.000861595889733,No Charging
17854,1.2625,0.000861595889733,No Charging
17855,1.2625,0.000861595889733,No Charging
17856,1.2625,0.000861595889733,No Charging
17857,1.2625,0.000861595889733,No Charging
17858,1.2625,0.000861595889733,No Charging
17859,1.2625,0.000861595889733,No Charging
17860,1.2625,0.000861595889733,No Charging
17861,1.2625,0.000861595889733,No Charging
17862,1.2625,0.000861595889733,No Charging
17863,1.2625,0.000861595889733,No Charging
17864,1.2625,0.000861595889733,No Charging
17865,1.2625,0.000861595889733,No Charging
17866,1.2625,0.000861595889733,No Charging
17867,1.2625,0.000861595889733,No Charging
17868,1.2625,0.000861595889733,No Charging
17869,1.2625,0.000861595889733,No Charging
17870,1.2625,0.000861595889733,No Charging
17871,1.2625,0.000861595889733,No Charging
17872,1.2625,0.000861595889733,No Charging
17873,1.2625,0.000861595889733,No Charging
17874,1.2625,0.000861595889733,No Charging
17875,1.2625,0.000861595889733,No Charging
17876,1.2625,0.000861595889733,No Charging
17877,1.2625,0.000861595889733,No Charging
17878,1.2625,0.000861595889733,No Charging
17879,1.2625,0.000861595889733,No Charging
17880,1.2625,0.000861595889733,No Charging
17881,1.2625,0.000861595889733,No Charging
17882,1.2625,0.000861595889733,No Charging
17883,1.2625,0.000861595889733,No Charging
17884,1.2625,0.000861595889733,No Charging
17885,1.2625,0.000861595889733,No Charging
17886,1.2625,0.000861595889733,No Charging
17887,1.2625,0.000861595889733,No Charging
17888,1.2625,0.000861595889733,No Charging
17889,1.2625,0.000861595889733,No Charging
17890,1.2625,0.000861595889733,No Charging
17891,1.2625,0.000861595889733,No Charging
17892,1.2625,0.000861595889733,No Charging
17893,1.2625,0.000861595889733,No Charging
17894,1.2625,0.000861595889733,No Charging
17895,1.2625,0.000861595889733,No Charging
17896,1.2625,0.000861595889733,No Charging
17897,1.2625,0.000861595889733,No Charging
17898,1.2625,0.000861595889733,No Charging
17899,1.2625,0.000861595889733,No Charging
17900,1.2625,0.000861595889733,No Charging
17901,1.2625,0.000861595889733,No Charging
17902,1.2625,0.000861595889733,No Charging
17903,1.2625,0.000861595889733,No Charging
17904,1.2625,0.000861595889733,No Charging
17905,1.2625,0.000861595889733,No Charging
17906,1.2625,0.000861595889733,No Charging
17907,1.2625,0.000861595889733,No Charging
17908,1.2625,0.000861595889733,No Charging
17909,1.2625,0.000861595889733,No Charging
17910,1.2625,0.000861595889733,No Charging
17911,1.2625,0.000861595889733,No Charging
17912,1.2625,0.000861595889733,No Charging
17913,1.2625,0.000861595889733,No Charging
17914,1.2625,0.000861595889733,No Charging
17915,1.2625,0.000861595889733,No Charging
17916,1.2625,0.000861595889733,No Charging
17917,1.2625,0.000861595889733,No Charging
17918,1.2625,0.000861595889733,No Charging
17919,1.2625,0.000309641527454859,No Charging
17920,1.2625,-0.001428016023782,No Charging
17921,1.2625,-0.001428016023782,No Charging
17922,1.2625,-0.001428016023782,No Charging
17923,1.2625,-0.001428016023782,No Charging
17924,1.2625,-0.001428016023782,No Charging
17925,1.2625,-0.001428016023782,No Charging
17926,1.2625,-0.001428016023782,No Charging
17927,1.2625,-0.001428016023782,No Charging
