cycSecs,cycMps,cycGrade,cycRoadType
16633,1.280555555555556,0.005741510188631,No Charging
16634,1.280555555555556,0.005741510188631,No Charging
16635,1.280555555555556,0.005741510188631,No Charging
16636,1.280555555555556,0.005741510188631,No Charging
16637,1.280555555555556,0.005741510188631,No Charging
16638,1.280555555555556,0.005741510188631,No Charging
16639,1.280555555555556,0.005741510188631,No Charging
16640,1.280555555555556,0.005741510188631,No Charging
16641,1.280555555555556,0.005741510188631,No Charging
16642,1.280555555555556,0.005741510188631,No Charging
16643,1.280555555555556,0.005741510188631,No Charging
16644,1.280555555555556,0.005741510188631,No Charging
16645,1.280555555555556,0.005741510188631,No Charging
16646,1.280555555555556,0.005741510188631,No Charging
16647,1.280555555555556,0.005741510188631,No Charging
16648,1.280555555555556,0.005741510188631,No Charging
16649,1.280555555555556,0.005741510188631,No Charging
16650,1.280555555555556,0.005741510188631,No Charging
16651,1.280555555555556,0.005741510188631,No Charging
16652,1.280555555555556,0.005741510188631,No Charging
16653,1.280555555555556,0.005741510188631,No Charging
16654,1.280555555555556,0.005741510188631,No Charging
16655,1.280555555555556,0.005741510188631,No Charging
16656,1.280555555555556,0.005741510188631,No Charging
16657,1.280555555555556,0.005741510188631,No Charging
16658,1.280555555555556,0.005741510188631,No Charging
16659,1.280555555555556,0.005741510188631,No Charging
16660,1.280555555555556,0.005741510188631,No Charging
16661,1.280555555555556,0.005741510188631,No Charging
16662,1.280555555555556,0.005741510188631,No Charging
16663,1.280555555555556,0.005741510188631,No Charging
16664,1.280555555555556,0.005741510188631,No Charging
16665,1.280555555555556,0.005741510188631,No Charging
16666,1.280555555555556,0.005741510188631,No Charging
16667,1.280555555555556,0.005741510188631,No Charging
16668,1.280555555555556,0.005741510188631,No Charging
16669,1.280555555555556,0.005741510188631,No Charging
16670,1.280555555555556,0.005741510188631,No Charging
16671,1.280555555555556,0.005741510188631,No Charging
16672,1.280555555555556,0.005741510188631,No Charging
16673,1.280555555555556,0.005741510188631,No Charging
16674,1.280555555555556,0.005741510188631,No Charging
16675,1.280555555555556,0.005741510188631,No Charging
16676,1.280555555555556,0.005741510188631,No Charging
16677,1.280555555555556,0.005741510188631,No Charging
16678,1.280555555555556,0.005741510188631,No Charging
16679,1.280555555555556,0.005741510188631,No Charging
16680,1.280555555555556,0.005741510188631,No Charging
16681,1.280555555555556,0.005741510188631,No Charging
16682,1.280555555555556,0.005741510188631,No Charging
16683,1.280555555555556,0.005741510188631,No Charging
16684,1.280555555555556,0.005741510188631,No Charging
16685,1.280555555555556,0.005741510188631,No Charging
16686,1.280555555555556,0.005741510188631,No Charging
16687,1.280555555555556,0.005741510188631,No Charging
16688,1.280555555555556,0.005741510188631,No Charging
16689,1.280555555555556,0.005741510188631,No Charging
16690,1.280555555555556,0.005741510188631,No Charging
16691,1.280555555555556,0.005741510188631,No Charging
16692,1.280555555555556,0.005741510188631,No Charging
16693,1.280555555555556,0.005741510188631,No Charging
16694,1.280555555555556,0.005741510188631,No Charging
16695,1.280555555555556,0.005741510188631,No Charging
16696,1.280555555555556,0.005741510188631,No Charging
16697,1.280555555555556,0.005741510188631,No Charging
16698,1.280555555555556,0.005741510188631,No Charging
16699,1.280555555555556,0.005741510188631,No Charging
16700,1.280555555555556,0.005741510188631,No Charging
16701,1.280555555555556,0.005741510188631,No Charging
16702,1.280555555555556,0.005741510188631,No Charging
16703,1.280555555555556,0.005741510188631,No Charging
16704,1.280555555555556,0.005741510188631,No Charging
16705,1.280555555555556,0.005741510188631,No Charging
16706,1.280555555555556,0.005741510188631,No Charging
16707,1.280555555555556,0.005741510188631,No Charging
16708,1.280555555555556,0.005741510188631,No Charging
16709,1.280555555555556,0.005741510188631,No Charging
16710,1.280555555555556,0.005741510188631,No Charging
16711,1.280555555555556,0.005741510188631,No Charging
16712,1.280555555555556,0.005741510188631,No Charging
16713,1.280555555555556,0.005741510188631,No Charging
16714,1.280555555555556,0.005741510188631,No Charging
16715,1.280555555555556,0.005741510188631,No Charging
16716,1.280555555555556,0.005741510188631,No Charging
16717,1.280555555555556,0.005741510188631,No Charging
16718,1.280555555555556,0.005741510188631,No Charging
16719,1.280555555555556,0.005741510188631,No Charging
16720,1.280555555555556,-0.004311816519218405,No Charging
16721,1.280555555555556,-0.004449577332193,No Charging
16722,1.280555555555556,-0.004449577332193,No Charging
16723,1.280555555555556,-0.004449577332193,No Charging
16724,1.280555555555556,-0.004449577332193,No Charging
16725,1.280555555555556,-0.004449577332193,No Charging
16726,1.280555555555556,-0.004449577332193,No Charging
16727,1.280555555555556,-0.004449577332193,No Charging
16728,1.280555555555556,-0.004449577332193,No Charging
16729,1.280555555555556,-0.004449577332193,No Charging
16730,1.280555555555556,-0.004449577332193,No Charging
16731,1.280555555555556,-0.004449577332193,No Charging
16732,1.280555555555556,-0.004449577332193,No Charging
16733,1.280555555555556,-0.004449577332193,No Charging
16734,1.280555555555556,-0.004449577332193,No Charging
16735,1.280555555555556,-0.004449577332193,No Charging
16736,1.280555555555556,-0.004449577332193,No Charging
16737,1.280555555555556,-0.004449577332193,No Charging
16738,1.280555555555556,-0.004449577332193,No Charging
16739,1.280555555555556,-0.004449577332193,No Charging
16740,1.280555555555556,-0.004449577332193,No Charging
16741,1.280555555555556,-0.004449577332193,No Charging
16742,1.280555555555556,-0.004449577332193,No Charging
16743,1.280555555555556,-0.004449577332193,No Charging
16744,1.280555555555556,-0.004449577332193,No Charging
16745,1.280555555555556,-0.004449577332193,No Charging
16746,1.280555555555556,-0.004449577332193,No Charging
16747,1.280555555555556,-0.004449577332193,No Charging
16748,1.280555555555556,-0.004449577332193,No Charging
16749,1.280555555555556,-0.004449577332193,No Charging
16750,1.280555555555556,-0.004449577332193,No Charging
16751,1.280555555555556,-0.004449577332193,No Charging
16752,1.280555555555556,-0.004449577332193,No Charging
16753,1.280555555555556,-0.004449577332193,No Charging
16754,1.280555555555556,-0.004449577332193,No Charging
16755,1.280555555555556,-0.004449577332193,No Charging
16756,1.280555555555556,-0.004449577332193,No Charging
16757,1.280555555555556,-0.004449577332193,No Charging
16758,1.280555555555556,-0.004449577332193,No Charging
16759,1.280555555555556,-0.004449577332193,No Charging
16760,1.280555555555556,-0.004449577332193,No Charging
16761,1.280555555555556,-0.004449577332193,No Charging
16762,1.280555555555556,-0.004449577332193,No Charging
16763,1.280555555555556,-0.004449577332193,No Charging
16764,1.280555555555556,-0.004449577332193,No Charging
16765,1.280555555555556,-0.004449577332193,No Charging
16766,1.280555555555556,-0.004449577332193,No Charging
16767,1.280555555555556,-0.004449577332193,No Charging
16768,1.280555555555556,-0.004449577332193,No Charging
16769,1.280555555555556,-0.004449577332193,No Charging
16770,1.280555555555556,-0.004449577332193,No Charging
16771,1.280555555555556,-0.004449577332193,No Charging
16772,1.280555555555556,-0.004449577332193,No Charging
16773,1.280555555555556,-0.004449577332193,No Charging
16774,1.280555555555556,-0.004449577332193,No Charging
16775,1.280555555555556,-0.004449577332193,No Charging
16776,1.280555555555556,-0.004449577332193,No Charging
16777,1.280555555555556,-0.004449577332193,No Charging
16778,1.280555555555556,-0.004449577332193,No Charging
16779,1.280555555555556,-0.004449577332193,No Charging
16780,1.280555555555556,-0.004449577332193,No Charging
16781,1.280555555555556,-0.004449577332193,No Charging
16782,1.280555555555556,-0.004449577332193,No Charging
16783,1.280555555555556,-0.004449577332193,No Charging
16784,1.280555555555556,-0.004449577332193,No Charging
16785,1.280555555555556,-0.004449577332193,No Charging
16786,1.280555555555556,-0.004449577332193,No Charging
16787,1.280555555555556,-0.004449577332193,No Charging
16788,1.280555555555556,-0.004449577332193,No Charging
16789,1.280555555555556,-0.004449577332193,No Charging
16790,1.280555555555556,-0.004449577332193,No Charging
16791,1.280555555555556,-0.004449577332193,No Charging
16792,1.280555555555556,-0.004449577332193,No Charging
16793,1.280555555555556,-0.004449577332193,No Charging
16794,1.280555555555556,-0.004449577332193,No Charging
16795,1.280555555555556,-0.004449577332193,No Charging
16796,1.280555555555556,-0.004449577332193,No Charging
16797,1.280555555555556,-0.004449577332193,No Charging
16798,1.280555555555556,-0.004449577332193,No Charging
16799,1.280555555555556,-0.004449577332193,No Charging
16800,1.280555555555556,-0.004449577332193,No Charging
16801,1.280555555555556,-0.004449577332193,No Charging
16802,1.280555555555556,-0.004449577332193,No Charging
16803,1.280555555555556,-0.004449577332193,No Charging
16804,1.280555555555556,-0.004449577332193,No Charging
16805,1.280555555555556,-0.004449577332193,No Charging
16806,1.280555555555556,-0.004449577332193,No Charging
16807,1.280555555555556,-0.004449577332193,No Charging
16808,1.280555555555556,-0.004449577332193,No Charging
16809,1.280555555555556,-0.004449577332193,No Charging
16810,1.280555555555556,-0.004449577332193,No Charging
16811,1.280555555555556,-0.004449577332193,No Charging
16812,1.280555555555556,-0.004449577332193,No Charging
16813,1.280555555555556,-0.004449577332193,No Charging
16814,1.280555555555556,-0.004449577332193,No Charging
16815,1.280555555555556,-0.004449577332193,No Charging
16816,1.280555555555556,-0.004449577332193,No Charging
16817,1.280555555555556,-0.004449577332193,No Charging
16818,1.280555555555556,-0.004449577332193,No Charging
16819,1.280555555555556,-0.004449577332193,No Charging
16820,1.280555555555556,-0.004449577332193,No Charging
16821,1.280555555555556,-0.004449577332193,No Charging
16822,1.280555555555556,-0.004449577332193,No Charging
16823,1.280555555555556,-0.004449577332193,No Charging
16824,1.280555555555556,-0.004449577332193,No Charging
16825,1.280555555555556,-0.004449577332193,No Charging
16826,1.280555555555556,-0.004449577332193,No Charging
16827,1.280555555555556,-0.004449577332193,No Charging
16828,1.280555555555556,-0.004449577332193,No Charging
16829,1.280555555555556,-0.004449577332193,No Charging
16830,1.280555555555556,-0.004449577332193,No Charging
16831,1.280555555555556,-0.004449577332193,No Charging
16832,1.280555555555556,-0.004449577332193,No Charging
16833,1.280555555555556,-0.004449577332193,No Charging
16834,1.280555555555556,-0.004449577332193,No Charging
16835,1.280555555555556,-0.004449577332193,No Charging
16836,1.280555555555556,-0.004449577332193,No Charging
16837,1.280555555555556,-0.004449577332193,No Charging
16838,1.280555555555556,-0.004449577332193,No Charging
16839,1.280555555555556,-0.004449577332193,No Charging
16840,1.280555555555556,-0.004449577332193,No Charging
16841,1.280555555555556,-0.004449577332193,No Charging
16842,1.280555555555556,-0.004449577332193,No Charging
16843,1.280555555555556,-0.004449577332193,No Charging
16844,1.280555555555556,-0.004449577332193,No Charging
16845,1.280555555555556,-0.004449577332193,No Charging
16846,1.280555555555556,-0.004449577332193,No Charging
16847,1.280555555555556,-0.004449577332193,No Charging
16848,1.280555555555556,-0.004449577332193,No Charging
16849,1.280555555555556,-0.004449577332193,No Charging
16850,1.280555555555556,-0.004449577332193,No Charging
16851,1.280555555555556,-0.004449577332193,No Charging
16852,1.280555555555556,-0.004449577332193,No Charging
16853,1.280555555555556,-0.004449577332193,No Charging
16854,1.280555555555556,-0.004449577332193,No Charging
16855,1.280555555555556,-0.004449577332193,No Charging
16856,1.280555555555556,-0.004449577332193,No Charging
16857,1.280555555555556,-0.004449577332193,No Charging
16858,1.280555555555556,-0.004449577332193,No Charging
16859,1.280555555555556,-0.004449577332193,No Charging
16860,1.280555555555556,-0.004449577332193,No Charging
16861,1.280555555555556,-0.004449577332193,No Charging
16862,1.280555555555556,-0.004449577332193,No Charging
16863,1.280555555555556,-0.004449577332193,No Charging
16864,1.280555555555556,-0.004449577332193,No Charging
16865,1.280555555555556,-0.004449577332193,No Charging
16866,1.280555555555556,-0.004449577332193,No Charging
16867,1.280555555555556,-0.004449577332193,No Charging
16868,1.280555555555556,-0.004449577332193,No Charging
16869,1.280555555555556,-0.004449577332193,No Charging
16870,1.280555555555556,-0.004449577332193,No Charging
16871,1.280555555555556,-0.004449577332193,No Charging
16872,1.280555555555556,-0.004449577332193,No Charging
16873,1.280555555555556,-0.004449577332193,No Charging
16874,1.280555555555556,-0.004449577332193,No Charging
16875,1.280555555555556,-0.004449577332193,No Charging
16876,1.280555555555556,-0.004449577332193,No Charging
16877,1.280555555555556,-0.004449577332193,No Charging
16878,1.280555555555556,-0.004449577332193,No Charging
16879,1.280555555555556,-0.004449577332193,No Charging
16880,1.280555555555556,-0.004449577332193,No Charging
16881,1.280555555555556,-0.004449577332193,No Charging
16882,1.280555555555556,-0.004449577332193,No Charging
16883,1.280555555555556,-0.004449577332193,No Charging
16884,1.280555555555556,-0.004449577332193,No Charging
16885,1.280555555555556,-0.004449577332193,No Charging
16886,1.280555555555556,-0.004449577332193,No Charging
16887,1.280555555555556,-0.004449577332193,No Charging
16888,1.280555555555556,-0.004449577332193,No Charging
16889,1.280555555555556,-0.004449577332193,No Charging
16890,1.280555555555556,-0.004449577332193,No Charging
16891,1.280555555555556,-0.004449577332193,No Charging
16892,1.280555555555556,-0.004449577332193,No Charging
16893,1.280555555555556,-0.004449577332193,No Charging
16894,1.280555555555556,-0.004449577332193,No Charging
16895,1.280555555555556,-0.004449577332193,No Charging
16896,1.280555555555556,-0.004449577332193,No Charging
16897,1.280555555555556,-0.004449577332193,No Charging
16898,1.280555555555556,-0.004449577332193,No Charging
16899,1.280555555555556,-0.004449577332193,No Charging
16900,1.280555555555556,-0.004449577332193,No Charging
16901,1.280555555555556,-0.004449577332193,No Charging
16902,1.280555555555556,-0.004449577332193,No Charging
16903,1.280555555555556,-0.004449577332193,No Charging
16904,1.280555555555556,-0.004449577332193,No Charging
16905,1.280555555555556,-0.004449577332193,No Charging
16906,1.280555555555556,-0.004449577332193,No Charging
16907,1.280555555555556,-0.004449577332193,No Charging
16908,1.280555555555556,-0.004449577332193,No Charging
16909,1.280555555555556,-0.004449577332193,No Charging
16910,1.280555555555556,-0.004449577332193,No Charging
16911,1.280555555555556,-0.004449577332193,No Charging
16912,1.280555555555556,-0.004449577332193,No Charging
16913,1.280555555555556,-0.004449577332193,No Charging
16914,1.280555555555556,-0.004449577332193,No Charging
16915,1.280555555555556,-0.004449577332193,No Charging
16916,1.280555555555556,-0.004449577332193,No Charging
16917,1.280555555555556,-0.004449577332193,No Charging
16918,1.280555555555556,-0.004449577332193,No Charging
16919,1.280555555555556,-0.004449577332193,No Charging
16920,1.280555555555556,-0.004449577332193,No Charging
16921,1.280555555555556,-0.004449577332193,No Charging
16922,1.280555555555556,-0.004449577332193,No Charging
16923,1.280555555555556,-0.004449577332193,No Charging
16924,1.280555555555556,-0.004449577332193,No Charging
16925,1.280555555555556,-0.004449577332193,No Charging
16926,1.280555555555556,-0.004449577332193,No Charging
16927,1.280555555555556,-0.004449577332193,No Charging
16928,1.280555555555556,-0.004449577332193,No Charging
16929,1.280555555555556,-0.004449577332193,No Charging
16930,1.280555555555556,-0.004449577332193,No Charging
16931,1.280555555555556,-0.004449577332193,No Charging
16932,1.280555555555556,-0.004449577332193,No Charging
16933,1.280555555555556,-0.004449577332193,No Charging
16934,1.280555555555556,-0.004449577332193,No Charging
16935,1.280555555555556,-0.004449577332193,No Charging
16936,1.280555555555556,-0.004449577332193,No Charging
16937,1.280555555555556,-0.004449577332193,No Charging
16938,1.280555555555556,-0.004449577332193,No Charging
16939,1.280555555555556,-0.004449577332193,No Charging
16940,1.280555555555556,-0.004449577332193,No Charging
16941,1.280555555555556,-0.004449577332193,No Charging
16942,1.280555555555556,-0.004449577332193,No Charging
16943,1.280555555555556,-0.004449577332193,No Charging
16944,1.280555555555556,-0.004449577332193,No Charging
16945,1.280555555555556,-0.004449577332193,No Charging
16946,1.280555555555556,-0.004449577332193,No Charging
16947,1.280555555555556,-0.004449577332193,No Charging
16948,1.280555555555556,-0.004449577332193,No Charging
16949,1.280555555555556,-0.004449577332193,No Charging
16950,1.280555555555556,-0.004449577332193,No Charging
16951,1.280555555555556,-0.004449577332193,No Charging
16952,1.280555555555556,-0.004449577332193,No Charging
16953,1.8423354950206672,0.002869672227089168,No Charging
16954,2.011139747995419,0.005068968370285,No Charging
16955,2.011139747995419,0.005068968370285,No Charging
16956,2.011139747995419,0.005068968370285,No Charging
16957,2.011139747995419,0.005068968370285,No Charging
16958,2.011139747995419,0.005068968370285,No Charging
16959,2.011139747995419,0.005068968370285,No Charging
16960,2.011139747995419,0.005068968370285,No Charging
16961,2.011139747995419,0.005068968370285,No Charging
16962,2.011139747995419,0.005068968370285,No Charging
16963,2.011139747995419,0.005068968370285,No Charging
16964,2.011139747995419,0.005068968370285,No Charging
16965,2.011139747995419,0.005068968370285,No Charging
16966,2.011139747995419,0.005068968370285,No Charging
16967,2.011139747995419,0.005068968370285,No Charging
16968,2.011139747995419,0.005068968370285,No Charging
16969,2.011139747995419,0.005068968370285,No Charging
16970,2.011139747995419,0.005068968370285,No Charging
16971,2.011139747995419,0.005068968370285,No Charging
16972,2.011139747995419,0.005068968370285,No Charging
16973,2.011139747995419,0.005068968370285,No Charging
16974,2.011139747995419,0.005068968370285,No Charging
16975,2.011139747995419,0.005068968370285,No Charging
16976,2.011139747995419,0.005068968370285,No Charging
16977,2.011139747995419,0.005068968370285,No Charging
16978,2.011139747995419,0.005068968370285,No Charging
16979,2.011139747995419,0.005068968370285,No Charging
16980,2.011139747995419,0.005068968370285,No Charging
16981,2.011139747995419,0.005068968370285,No Charging
16982,2.011139747995419,0.005068968370285,No Charging
16983,2.011139747995419,0.005068968370285,No Charging
16984,2.011139747995419,0.005068968370285,No Charging
16985,2.011139747995419,0.005068968370285,No Charging
16986,2.011139747995419,0.005068968370285,No Charging
16987,2.011139747995419,0.005068968370285,No Charging
16988,2.011139747995419,0.005068968370285,No Charging
16989,2.011139747995419,0.005068968370285,No Charging
16990,2.011139747995419,0.005068968370285,No Charging
16991,2.011139747995419,0.005068968370285,No Charging
16992,2.011139747995419,0.005068968370285,No Charging
16993,2.011139747995419,0.005068968370285,No Charging
16994,2.011139747995419,0.005068968370285,No Charging
16995,2.011139747995419,0.005068968370285,No Charging
16996,2.011139747995419,0.005068968370285,No Charging
16997,2.011139747995419,0.005068968370285,No Charging
16998,2.011139747995419,0.005068968370285,No Charging
16999,2.011139747995419,0.005068968370285,No Charging
17000,2.011139747995419,0.005068968370285,No Charging
17001,2.011139747995419,0.005068968370285,No Charging
17002,2.011139747995419,0.005068968370285,No Charging
17003,2.011139747995419,0.005068968370285,No Charging
17004,2.011139747995419,0.005068968370285,No Charging
17005,2.011139747995419,0.005068968370285,No Charging
17006,2.011139747995419,0.005068968370285,No Charging
17007,2.011139747995419,0.005068968370285,No Charging
17008,2.011139747995419,0.005068968370285,No Charging
17009,2.011139747995419,0.005068968370285,No Charging
17010,2.011139747995419,0.005068968370285,No Charging
17011,2.011139747995419,0.005068968370285,No Charging
17012,2.011139747995419,0.005068968370285,No Charging
17013,2.011139747995419,0.005068968370285,No Charging
17014,2.011139747995419,0.005068968370285,No Charging
17015,2.011139747995419,0.005068968370285,No Charging
17016,2.011139747995419,0.005068968370285,No Charging
17017,2.011139747995419,0.005068968370285,No Charging
17018,2.011139747995419,0.005068968370285,No Charging
17019,2.011139747995419,0.005068968370285,No Charging
17020,2.011139747995419,0.005068968370285,No Charging
17021,2.011139747995419,0.005068968370285,No Charging
17022,2.011139747995419,0.005068968370285,No Charging
17023,2.011139747995419,0.005068968370285,No Charging
17024,2.011139747995419,0.005068968370285,No Charging
17025,2.011139747995419,0.005068968370285,No Charging
17026,2.011139747995419,0.005068968370285,No Charging
17027,2.011139747995419,0.005068968370285,No Charging
17028,2.011139747995419,0.005068968370285,No Charging
17029,2.011139747995419,0.005068968370285,No Charging
17030,2.011139747995419,0.005068968370285,No Charging
17031,2.011139747995419,0.005068968370285,No Charging
17032,2.011139747995419,0.005068968370285,No Charging
17033,2.011139747995419,0.005068968370285,No Charging
17034,2.011139747995419,0.005068968370285,No Charging
17035,2.011139747995419,0.005068968370285,No Charging
17036,2.011139747995419,0.005068968370285,No Charging
17037,2.011139747995419,0.005068968370285,No Charging
17038,2.011139747995419,0.005068968370285,No Charging
17039,2.011139747995419,0.005068968370285,No Charging
17040,2.011139747995419,0.005068968370285,No Charging
17041,1.8284436427726798,-0.027806004769124336,No Charging
17042,1.724999999999999,-0.046420013937237,No Charging
17043,1.724999999999999,-0.046420013937237,No Charging
17044,1.724999999999999,-0.046420013937237,No Charging
17045,1.724999999999999,-0.046420013937237,No Charging
17046,1.724999999999999,-0.046420013937237,No Charging
17047,1.724999999999999,-0.046420013937237,No Charging
17048,1.724999999999999,-0.046420013937237,No Charging
17049,1.724999999999999,-0.046420013937237,No Charging
17050,1.724999999999999,-0.046420013937237,No Charging
17051,1.724999999999999,-0.046420013937237,No Charging
17052,1.724999999999999,-0.046420013937237,No Charging
17053,1.724999999999999,-0.046420013937237,No Charging
17054,1.724999999999999,-0.046420013937237,No Charging
17055,1.724999999999999,-0.046420013937237,No Charging
17056,1.724999999999999,-0.046420013937237,No Charging
17057,2.5812475250091134,0.01747874276282207,No Charging
17058,2.633333333333334,0.021365724384871,No Charging
17059,2.633333333333334,0.021365724384871,No Charging
17060,2.633333333333334,0.021365724384871,No Charging
17061,2.633333333333334,0.021365724384871,No Charging
17062,2.633333333333334,0.021365724384871,No Charging
17063,2.633333333333334,0.021365724384871,No Charging
17064,2.633333333333334,0.021365724384871,No Charging
17065,2.633333333333334,0.021365724384871,No Charging
17066,2.633333333333334,0.021365724384871,No Charging
17067,2.633333333333334,0.021365724384871,No Charging
17068,2.633333333333334,0.021365724384871,No Charging
17069,2.633333333333334,0.021365724384871,No Charging
17070,2.633333333333334,0.021365724384871,No Charging
17071,2.633333333333334,0.021365724384871,No Charging
17072,2.633333333333334,0.021365724384871,No Charging
17073,2.633333333333334,0.021365724384871,No Charging
17074,2.633333333333334,0.021365724384871,No Charging
17075,2.633333333333334,0.021365724384871,No Charging
17076,2.633333333333334,0.021365724384871,No Charging
17077,2.633333333333334,0.021365724384871,No Charging
17078,2.633333333333334,0.021365724384871,No Charging
17079,2.633333333333334,0.021365724384871,No Charging
17080,2.633333333333334,0.021365724384871,No Charging
17081,2.633333333333334,0.021365724384871,No Charging
17082,2.633333333333334,0.021365724384871,No Charging
17083,2.633333333333334,0.021365724384871,No Charging
17084,2.633333333333334,0.021365724384871,No Charging
17085,2.633333333333334,0.021365724384871,No Charging
17086,2.633333333333334,0.021365724384871,No Charging
17087,2.633333333333334,0.021365724384871,No Charging
17088,2.633333333333334,0.021365724384871,No Charging
17089,2.633333333333334,0.021365724384871,No Charging
17090,2.633333333333334,0.021365724384871,No Charging
17091,2.633333333333334,0.021365724384871,No Charging
17092,2.633333333333334,0.021365724384871,No Charging
17093,2.633333333333334,0.021365724384871,No Charging
17094,2.633333333333334,0.021365724384871,No Charging
17095,2.633333333333334,0.021365724384871,No Charging
17096,2.633333333333334,0.021365724384871,No Charging
17097,2.633333333333334,0.021365724384871,No Charging
17098,2.633333333333334,0.021365724384871,No Charging
17099,2.633333333333334,0.021365724384871,No Charging
17100,2.633333333333334,0.021365724384871,No Charging
17101,2.633333333333334,0.021365724384871,No Charging
17102,2.633333333333334,0.021365724384871,No Charging
17103,2.633333333333334,0.021365724384871,No Charging
17104,2.633333333333334,0.021365724384871,No Charging
17105,2.633333333333334,0.021365724384871,No Charging
17106,2.633333333333334,0.021365724384871,No Charging
17107,2.633333333333334,0.021365724384871,No Charging
17108,2.633333333333334,0.021365724384871,No Charging
17109,2.633333333333334,0.021365724384871,No Charging
17110,2.633333333333334,0.021365724384871,No Charging
17111,2.633333333333334,0.021365724384871,No Charging
17112,2.633333333333334,0.021365724384871,No Charging
17113,2.633333333333334,0.021365724384871,No Charging
17114,2.633333333333334,0.021365724384871,No Charging
17115,2.633333333333334,0.021365724384871,No Charging
17116,2.633333333333334,0.021365724384871,No Charging
17117,2.633333333333334,0.021365724384871,No Charging
17118,2.633333333333334,0.021365724384871,No Charging
17119,2.633333333333334,0.005438352018680282,No Charging
17120,2.633333333333334,-0.088664917262748,No Charging
17121,2.633333333333334,-0.088664917262748,No Charging
17122,2.633333333333334,-0.088664917262748,No Charging
17123,2.633333333333334,-0.088664917262748,No Charging
17124,2.4338063015753018,-0.035507379846658,No Charging
17125,2.311111111111113,-0.002819206618161,No Charging
17126,2.311111111111113,-0.002819206618161,No Charging
17127,2.311111111111113,-0.002819206618161,No Charging
17128,2.311111111111113,-0.002819206618161,No Charging
17129,2.311111111111113,-0.002819206618161,No Charging
17130,2.311111111111113,-0.002819206618161,No Charging
17131,2.311111111111113,-0.002819206618161,No Charging
17132,2.311111111111113,-0.002819206618161,No Charging
17133,2.311111111111113,-0.002819206618161,No Charging
17134,2.311111111111113,-0.002819206618161,No Charging
17135,2.311111111111113,-0.002819206618161,No Charging
17136,2.311111111111113,-0.002819206618161,No Charging
17137,2.311111111111113,-0.002819206618161,No Charging
17138,2.311111111111113,-0.002819206618161,No Charging
17139,2.311111111111113,-0.002819206618161,No Charging
17140,2.311111111111113,-0.002819206618161,No Charging
17141,2.311111111111113,-0.002819206618161,No Charging
17142,2.311111111111113,-0.002819206618161,No Charging
17143,2.311111111111113,-0.002819206618161,No Charging
17144,2.311111111111113,-0.002819206618161,No Charging
17145,2.311111111111113,-0.002819206618161,No Charging
17146,2.311111111111113,-0.002819206618161,No Charging
17147,2.311111111111113,-0.002819206618161,No Charging
17148,2.311111111111113,-0.002819206618161,No Charging
17149,2.311111111111113,-0.002819206618161,No Charging
17150,2.311111111111113,-0.002819206618161,No Charging
17151,2.311111111111113,-0.002819206618161,No Charging
17152,2.311111111111113,-0.002819206618161,No Charging
17153,2.311111111111113,-0.002819206618161,No Charging
17154,2.311111111111113,-0.002819206618161,No Charging
17155,2.311111111111113,-0.002819206618161,No Charging
17156,2.311111111111113,-0.002819206618161,No Charging
17157,2.311111111111113,-0.002819206618161,No Charging
17158,2.311111111111113,-0.002819206618161,No Charging
17159,2.311111111111113,-0.002819206618161,No Charging
17160,2.311111111111113,-0.002819206618161,No Charging
17161,2.311111111111113,-0.002819206618161,No Charging
17162,2.311111111111113,-0.002819206618161,No Charging
17163,2.311111111111113,-0.002819206618161,No Charging
17164,2.311111111111113,-0.002819206618161,No Charging
17165,2.311111111111113,-0.002819206618161,No Charging
17166,2.311111111111113,-0.002819206618161,No Charging
17167,2.311111111111113,-0.002819206618161,No Charging
17168,2.311111111111113,-0.002819206618161,No Charging
17169,2.311111111111113,-0.002819206618161,No Charging
17170,2.311111111111113,-0.002819206618161,No Charging
17171,2.311111111111113,-0.002819206618161,No Charging
17172,2.311111111111113,-0.002819206618161,No Charging
17173,2.311111111111113,-0.002819206618161,No Charging
17174,2.311111111111113,-0.002819206618161,No Charging
17175,2.311111111111113,-0.002819206618161,No Charging
17176,2.311111111111113,-0.002819206618161,No Charging
17177,2.311111111111113,-0.002819206618161,No Charging
17178,2.311111111111113,-0.002819206618161,No Charging
17179,2.311111111111113,-0.002819206618161,No Charging
17180,2.311111111111113,-0.002819206618161,No Charging
17181,2.311111111111113,-0.002819206618161,No Charging
17182,2.311111111111113,-0.002819206618161,No Charging
17183,2.311111111111113,-0.002819206618161,No Charging
17184,2.311111111111113,-0.002819206618161,No Charging
17185,2.311111111111113,-0.002819206618161,No Charging
17186,2.311111111111113,-0.002819206618161,No Charging
17187,2.311111111111113,-0.002819206618161,No Charging
17188,2.311111111111113,-0.002819206618161,No Charging
17189,2.311111111111113,-0.002819206618161,No Charging
17190,2.311111111111113,-0.002819206618161,No Charging
17191,2.311111111111113,-0.002819206618161,No Charging
17192,2.311111111111113,-0.002819206618161,No Charging
17193,2.311111111111113,-0.002819206618161,No Charging
17194,2.311111111111113,-0.002819206618161,No Charging
17195,2.311111111111113,-0.002819206618161,No Charging
17196,2.311111111111113,-0.002819206618161,No Charging
17197,2.311111111111113,-0.002819206618161,No Charging
17198,2.311111111111113,-0.002819206618161,No Charging
17199,2.311111111111113,-0.002819206618161,No Charging
17200,2.311111111111113,-0.002819206618161,No Charging
