cycSecs,cycMps,cycGrade,cycRoadType
3547,1.224999999999999,0.007298751895535,No Charging
3548,1.224999999999999,0.007298751895535,No Charging
3549,1.224999999999999,0.007298751895535,No Charging
3550,1.224999999999999,0.007298751895535,No Charging
3551,1.224999999999999,0.007298751895535,No Charging
3552,1.224999999999999,0.007298751895535,No Charging
3553,1.224999999999999,0.007298751895535,No Charging
3554,1.224999999999999,0.007298751895535,No Charging
3555,1.224999999999999,0.007298751895535,No Charging
3556,1.224999999999999,0.007298751895535,No Charging
3557,1.224999999999999,0.007298751895535,No Charging
3558,1.224999999999999,0.007298751895535,No Charging
3559,1.224999999999999,0.007298751895535,No Charging
3560,1.224999999999999,0.007298751895535,No Charging
3561,1.224999999999999,0.007298751895535,No Charging
3562,1.224999999999999,0.007298751895535,No Charging
3563,1.224999999999999,0.007298751895535,No Charging
3564,1.224999999999999,0.007298751895535,No Charging
3565,1.224999999999999,0.007298751895535,No Charging
3566,1.224999999999999,0.007298751895535,No Charging
3567,1.224999999999999,0.007298751895535,No Charging
3568,1.224999999999999,0.007298751895535,No Charging
3569,1.224999999999999,0.007298751895535,No Charging
3570,1.224999999999999,0.007298751895535,No Charging
3571,1.224999999999999,0.007298751895535,No Charging
3572,1.224999999999999,0.007298751895535,No Charging
3573,1.224999999999999,0.007298751895535,No Charging
3574,1.224999999999999,0.007298751895535,No Charging
3575,1.224999999999999,0.007298751895535,No Charging
3576,1.224999999999999,0.007298751895535,No Charging
3577,1.224999999999999,0.007298751895535,No Charging
3578,1.224999999999999,0.007298751895535,No Charging
3579,1.224999999999999,0.007298751895535,No Charging
3580,1.224999999999999,0.007298751895535,No Charging
3581,1.224999999999999,0.007298751895535,No Charging
3582,1.224999999999999,0.007298751895535,No Charging
3583,1.224999999999999,0.007298751895535,No Charging
3584,1.224999999999999,0.007298751895535,No Charging
3585,1.224999999999999,0.007298751895535,No Charging
3586,1.224999999999999,0.007298751895535,No Charging
3587,1.224999999999999,0.007298751895535,No Charging
3588,1.224999999999999,0.007298751895535,No Charging
3589,1.224999999999999,0.007298751895535,No Charging
3590,1.224999999999999,0.007298751895535,No Charging
3591,1.224999999999999,0.007298751895535,No Charging
3592,1.224999999999999,0.007298751895535,No Charging
3593,1.224999999999999,0.007298751895535,No Charging
3594,1.224999999999999,0.007298751895535,No Charging
3595,1.224999999999999,0.007298751895535,No Charging
3596,1.224999999999999,0.007298751895535,No Charging
3597,1.224999999999999,0.007298751895535,No Charging
3598,1.224999999999999,0.007298751895535,No Charging
3599,1.224999999999999,0.007298751895535,No Charging
3600,1.224999999999999,0.007298751895535,No Charging
3601,1.224999999999999,0.007298751895535,No Charging
3602,1.224999999999999,0.007298751895535,No Charging
3603,1.224999999999999,0.007298751895535,No Charging
3604,1.224999999999999,0.007298751895535,No Charging
3605,1.224999999999999,0.007298751895535,No Charging
3606,1.224999999999999,0.007298751895535,No Charging
3607,1.224999999999999,0.007298751895535,No Charging
3608,1.224999999999999,0.007298751895535,No Charging
3609,1.224999999999999,0.007298751895535,No Charging
3610,1.224999999999999,0.007298751895535,No Charging
3611,1.224999999999999,0.007298751895535,No Charging
3612,1.224999999999999,0.007298751895535,No Charging
3613,1.224999999999999,0.007298751895535,No Charging
3614,1.224999999999999,0.007298751895535,No Charging
3615,1.224999999999999,0.007298751895535,No Charging
3616,1.224999999999999,0.007298751895535,No Charging
3617,1.224999999999999,0.007298751895535,No Charging
3618,1.224999999999999,0.007298751895535,No Charging
3619,1.224999999999999,0.007298751895535,No Charging
3620,1.224999999999999,0.007298751895535,No Charging
3621,1.224999999999999,0.007298751895535,No Charging
3622,1.224999999999999,0.007298751895535,No Charging
3623,1.224999999999999,0.007298751895535,No Charging
3624,1.224999999999999,0.007298751895535,No Charging
3625,1.224999999999999,0.007298751895535,No Charging
3626,1.224999999999999,0.007298751895535,No Charging
3627,1.224999999999999,0.007298751895535,No Charging
3628,1.224999999999999,0.007298751895535,No Charging
3629,1.224999999999999,0.007298751895535,No Charging
3630,1.224999999999999,0.007298751895535,No Charging
3631,1.224999999999999,0.007298751895535,No Charging
3632,1.224999999999999,0.007298751895535,No Charging
3633,1.224999999999999,0.007298751895535,No Charging
3634,1.224999999999999,0.007298751895535,No Charging
3635,1.224999999999999,0.007298751895535,No Charging
3636,1.224999999999999,0.007298751895535,No Charging
3637,1.224999999999999,0.007298751895535,No Charging
3638,1.224999999999999,0.007298751895535,No Charging
3639,1.224999999999999,0.007298751895535,No Charging
3640,1.224999999999999,0.007298751895535,No Charging
3641,1.224999999999999,0.007298751895535,No Charging
3642,1.224999999999999,0.007298751895535,No Charging
3643,1.224999999999999,0.007298751895535,No Charging
3644,1.224999999999999,0.007298751895535,No Charging
3645,1.224999999999999,0.007298751895535,No Charging
3646,1.224999999999999,0.007298751895535,No Charging
3647,1.224999999999999,0.007298751895535,No Charging
3648,1.224999999999999,0.007298751895535,No Charging
3649,1.224999999999999,0.007298751895535,No Charging
3650,1.224999999999999,0.007298751895535,No Charging
3651,1.224999999999999,0.007298751895535,No Charging
3652,1.224999999999999,0.007298751895535,No Charging
3653,1.398103658578496,0.007734403932677778,No Charging
3654,3.518333333333336,0.01307041118176,No Charging
3655,3.518333333333336,0.01307041118176,No Charging
3656,3.518333333333336,0.01307041118176,No Charging
3657,3.518333333333336,0.01307041118176,No Charging
3658,3.518333333333336,0.01307041118176,No Charging
3659,3.518333333333336,0.01307041118176,No Charging
3660,3.518333333333336,0.01307041118176,No Charging
3661,3.518333333333336,0.01307041118176,No Charging
3662,3.518333333333336,0.01307041118176,No Charging
3663,3.518333333333336,0.01307041118176,No Charging
3664,3.518333333333336,0.0074639258636910125,No Charging
3665,3.518333333333336,0.006598267154925,No Charging
3666,3.518333333333336,0.006598267154925,No Charging
3667,3.518333333333336,0.006598267154925,No Charging
3668,3.518333333333336,0.006598267154925,No Charging
3669,3.518333333333336,0.006598267154925,No Charging
3670,3.518333333333336,0.006598267154925,No Charging
3671,3.518333333333336,0.006598267154925,No Charging
3672,3.518333333333336,0.006598267154925,No Charging
3673,3.518333333333336,0.006598267154925,No Charging
3674,3.518333333333336,0.006598267154925,No Charging
3675,3.518333333333336,0.006598267154925,No Charging
3676,3.4366942344374394,0.0038444624016535107,No Charging
3677,3.172222222222219,-0.005076560664442,No Charging
3678,3.172222222222219,-0.005076560664442,No Charging
3679,3.172222222222219,-0.005076560664442,No Charging
3680,3.172222222222219,-0.005076560664442,No Charging
3681,3.172222222222219,-0.005076560664442,No Charging
3682,3.172222222222219,-0.005076560664442,No Charging
3683,3.172222222222219,-0.005076560664442,No Charging
3684,3.172222222222219,-0.005076560664442,No Charging
3685,3.172222222222219,-0.005076560664442,No Charging
3686,3.172222222222219,-0.005076560664442,No Charging
3687,3.172222222222219,-0.005076560664442,No Charging
3688,3.172222222222219,-0.005076560664442,No Charging
3689,3.172222222222219,-0.005076560664442,No Charging
3690,3.172222222222219,-0.005076560664442,No Charging
3691,3.172222222222219,-0.005076560664442,No Charging
3692,3.172222222222219,-0.005076560664442,No Charging
3693,3.172222222222219,-0.005076560664442,No Charging
3694,3.172222222222219,-0.005076560664442,No Charging
3695,3.172222222222219,-0.005076560664442,No Charging
3696,3.172222222222219,-0.005076560664442,No Charging
3697,3.172222222222219,-0.005076560664442,No Charging
3698,3.172222222222219,-0.005076560664442,No Charging
3699,3.172222222222219,-0.005076560664442,No Charging
3700,3.172222222222219,-0.005076560664442,No Charging
3701,3.172222222222219,-0.005076560664442,No Charging
3702,3.172222222222219,-0.005076560664442,No Charging
3703,3.172222222222219,-0.005076560664442,No Charging
3704,3.172222222222219,-0.005076560664442,No Charging
3705,3.172222222222219,-0.005076560664442,No Charging
3706,3.172222222222219,-0.005076560664442,No Charging
3707,3.172222222222219,-0.005076560664442,No Charging
3708,3.172222222222219,-0.005076560664442,No Charging
3709,3.172222222222219,-0.005076560664442,No Charging
3710,3.172222222222219,-0.005076560664442,No Charging
3711,3.172222222222219,-0.005076560664442,No Charging
3712,3.172222222222219,-0.005076560664442,No Charging
3713,3.172222222222219,-0.005076560664442,No Charging
3714,3.172222222222219,-0.005076560664442,No Charging
3715,3.172222222222219,-0.005076560664442,No Charging
3716,3.172222222222219,-0.005076560664442,No Charging
3717,3.172222222222219,-0.005076560664442,No Charging
3718,3.172222222222219,-0.005076560664442,No Charging
3719,3.172222222222219,-0.005076560664442,No Charging
3720,3.172222222222219,-0.005076560664442,No Charging
3721,3.172222222222219,-0.005076560664442,No Charging
3722,3.172222222222219,-0.005076560664442,No Charging
3723,3.172222222222219,-0.005076560664442,No Charging
3724,3.172222222222219,-0.005076560664442,No Charging
3725,3.172222222222219,-0.005076560664442,No Charging
3726,3.172222222222219,-0.005076560664442,No Charging
3727,3.172222222222219,-0.005076560664442,No Charging
3728,3.172222222222219,-0.005076560664442,No Charging
3729,3.172222222222219,-0.005076560664442,No Charging
3730,3.172222222222219,-0.005076560664442,No Charging
3731,3.172222222222219,-0.005076560664442,No Charging
3732,3.172222222222219,-0.005076560664442,No Charging
3733,3.172222222222219,-0.005076560664442,No Charging
3734,3.172222222222219,-0.005076560664442,No Charging
3735,3.172222222222219,-0.005076560664442,No Charging
3736,3.172222222222219,-0.005076560664442,No Charging
3737,3.172222222222219,-0.005076560664442,No Charging
3738,3.172222222222219,-0.005076560664442,No Charging
3739,3.172222222222219,-0.005076560664442,No Charging
3740,3.172222222222219,-0.005076560664442,No Charging
3741,3.172222222222219,-0.005076560664442,No Charging
3742,3.172222222222219,-0.005076560664442,No Charging
3743,3.172222222222219,-0.005076560664442,No Charging
3744,3.172222222222219,-0.005076560664442,No Charging
3745,3.172222222222219,-0.005076560664442,No Charging
3746,3.172222222222219,-0.005076560664442,No Charging
3747,3.172222222222219,-0.005076560664442,No Charging
3748,3.172222222222219,-0.005076560664442,No Charging
3749,3.172222222222219,-0.005076560664442,No Charging
3750,3.172222222222219,-0.005076560664442,No Charging
3751,3.172222222222219,-0.005076560664442,No Charging
3752,3.172222222222219,-0.005076560664442,No Charging
3753,3.172222222222219,-0.005076560664442,No Charging
3754,3.172222222222219,-0.005076560664442,No Charging
3755,3.172222222222219,-0.005076560664442,No Charging
3756,3.172222222222219,-0.005076560664442,No Charging
3757,3.172222222222219,-0.005076560664442,No Charging
3758,3.172222222222219,-0.005076560664442,No Charging
3759,3.172222222222219,-0.005076560664442,No Charging
3760,3.172222222222219,-0.005076560664442,No Charging
3761,3.172222222222219,-0.005076560664442,No Charging
3762,3.172222222222219,-0.005076560664442,No Charging
3763,3.172222222222219,-0.005076560664442,No Charging
3764,3.172222222222219,-0.005076560664442,No Charging
3765,3.172222222222219,-0.005076560664442,No Charging
3766,3.172222222222219,-0.005076560664442,No Charging
3767,3.172222222222219,-0.005076560664442,No Charging
3768,3.172222222222219,-0.005076560664442,No Charging
3769,3.172222222222219,-0.005076560664442,No Charging
3770,3.172222222222219,-0.005076560664442,No Charging
3771,3.172222222222219,-0.005076560664442,No Charging
3772,2.741720991642326,-0.0035821103757178994,No Charging
3773,0.786111111111111,0.003206631544148,No Charging
3774,0.786111111111111,0.003206631544148,No Charging
3775,0.786111111111111,0.003206631544148,No Charging
3776,0.786111111111111,0.003206631544148,No Charging
3777,0.786111111111111,0.003206631544148,No Charging
3778,0.786111111111111,0.003206631544148,No Charging
3779,0.786111111111111,0.003206631544148,No Charging
3780,0.786111111111111,0.003206631544148,No Charging
3781,0.786111111111111,0.003206631544148,No Charging
3782,0.786111111111111,0.003206631544148,No Charging
3783,0.786111111111111,0.003206631544148,No Charging
3784,0.786111111111111,0.003206631544148,No Charging
3785,0.786111111111111,0.003206631544148,No Charging
3786,0.786111111111111,0.003206631544148,No Charging
3787,0.786111111111111,0.003206631544148,No Charging
3788,0.786111111111111,0.003206631544148,No Charging
3789,0.786111111111111,0.003206631544148,No Charging
3790,0.786111111111111,0.003206631544148,No Charging
3791,0.786111111111111,0.003206631544148,No Charging
3792,0.786111111111111,0.003206631544148,No Charging
3793,0.786111111111111,0.003206631544148,No Charging
3794,0.786111111111111,0.003206631544148,No Charging
3795,0.786111111111111,0.003206631544148,No Charging
3796,0.786111111111111,0.003206631544148,No Charging
3797,0.786111111111111,0.003206631544148,No Charging
3798,0.786111111111111,0.003206631544148,No Charging
3799,0.786111111111111,0.003206631544148,No Charging
3800,0.786111111111111,0.003206631544148,No Charging
3801,0.786111111111111,0.003206631544148,No Charging
3802,0.786111111111111,0.003206631544148,No Charging
3803,0.786111111111111,0.003206631544148,No Charging
3804,0.786111111111111,0.003206631544148,No Charging
3805,0.786111111111111,0.003206631544148,No Charging
3806,0.786111111111111,0.003206631544148,No Charging
3807,0.786111111111111,0.003206631544148,No Charging
3808,0.786111111111111,0.003206631544148,No Charging
3809,0.786111111111111,0.003206631544148,No Charging
3810,0.786111111111111,0.003206631544148,No Charging
3811,0.786111111111111,0.003206631544148,No Charging
3812,0.786111111111111,0.003206631544148,No Charging
3813,0.786111111111111,0.003206631544148,No Charging
3814,0.786111111111111,0.003206631544148,No Charging
3815,0.786111111111111,0.003206631544148,No Charging
3816,0.786111111111111,0.003206631544148,No Charging
3817,0.786111111111111,0.003206631544148,No Charging
3818,0.786111111111111,0.003206631544148,No Charging
3819,0.786111111111111,0.003206631544148,No Charging
3820,0.786111111111111,0.003206631544148,No Charging
3821,0.786111111111111,0.003206631544148,No Charging
3822,0.786111111111111,0.003206631544148,No Charging
3823,0.786111111111111,0.003206631544148,No Charging
3824,0.786111111111111,0.003206631544148,No Charging
