cycSecs,cycMps,cycGrade,cycRoadType
16413,2.052777777777778,0.000673093537473,No Charging
16414,2.052777777777778,0.000673093537473,No Charging
16415,2.052777777777778,0.000673093537473,No Charging
16416,2.052777777777778,0.000673093537473,No Charging
16417,2.052777777777778,0.000673093537473,No Charging
16418,2.052777777777778,0.000673093537473,No Charging
16419,2.052777777777778,0.000673093537473,No Charging
16420,2.052777777777778,0.000673093537473,No Charging
16421,2.052777777777778,0.000673093537473,No Charging
16422,2.052777777777778,0.000673093537473,No Charging
16423,2.052777777777778,0.000673093537473,No Charging
16424,2.052777777777778,0.000673093537473,No Charging
16425,2.052777777777778,0.000673093537473,No Charging
16426,2.052777777777778,0.000673093537473,No Charging
16427,2.052777777777778,0.000673093537473,No Charging
16428,2.052777777777778,0.000673093537473,No Charging
16429,2.052777777777778,0.000673093537473,No Charging
16430,2.052777777777778,0.000673093537473,No Charging
16431,2.052777777777778,0.000673093537473,No Charging
16432,2.052777777777778,0.000673093537473,No Charging
16433,2.052777777777778,0.000673093537473,No Charging
16434,2.052777777777778,0.000673093537473,No Charging
16435,2.052777777777778,0.000673093537473,No Charging
16436,2.052777777777778,0.000673093537473,No Charging
16437,2.052777777777778,0.000673093537473,No Charging
16438,2.052777777777778,0.000673093537473,No Charging
16439,2.052777777777778,0.000673093537473,No Charging
16440,2.052777777777778,0.000673093537473,No Charging
16441,2.052777777777778,0.000673093537473,No Charging
16442,2.052777777777778,0.000673093537473,No Charging
16443,2.052777777777778,0.000673093537473,No Charging
16444,2.052777777777778,0.000673093537473,No Charging
16445,2.052777777777778,0.000673093537473,No Charging
16446,2.052777777777778,0.000673093537473,No Charging
16447,2.052777777777778,0.000673093537473,No Charging
16448,2.052777777777778,0.000673093537473,No Charging
16449,2.052777777777778,0.000673093537473,No Charging
16450,2.052777777777778,0.000673093537473,No Charging
16451,2.052777777777778,0.000673093537473,No Charging
16452,2.052777777777778,0.000673093537473,No Charging
16453,2.052777777777778,0.000673093537473,No Charging
16454,2.052777777777778,0.000673093537473,No Charging
16455,2.052777777777778,0.000673093537473,No Charging
16456,2.052777777777778,0.000673093537473,No Charging
16457,2.052777777777778,0.000673093537473,No Charging
16458,2.052777777777778,0.000673093537473,No Charging
16459,2.052777777777778,0.000673093537473,No Charging
16460,2.052777777777778,0.000673093537473,No Charging
16461,2.052777777777778,0.000673093537473,No Charging
16462,2.052777777777778,0.000673093537473,No Charging
16463,2.052777777777778,0.000673093537473,No Charging
16464,2.052777777777778,0.000673093537473,No Charging
16465,2.052777777777778,0.000673093537473,No Charging
16466,2.052777777777778,0.000673093537473,No Charging
16467,2.052777777777778,0.000673093537473,No Charging
16468,2.052777777777778,0.000673093537473,No Charging
16469,2.052777777777778,0.000673093537473,No Charging
16470,2.052777777777778,0.000673093537473,No Charging
16471,2.052777777777778,0.000673093537473,No Charging
16472,2.052777777777778,0.000673093537473,No Charging
16473,2.052777777777778,0.000673093537473,No Charging
16474,2.052777777777778,0.000673093537473,No Charging
16475,2.052777777777778,0.000673093537473,No Charging
16476,2.052777777777778,0.000673093537473,No Charging
16477,2.052777777777778,0.000673093537473,No Charging
16478,2.052777777777778,0.000673093537473,No Charging
16479,2.052777777777778,0.000673093537473,No Charging
16480,2.052777777777778,0.000673093537473,No Charging
16481,2.052777777777778,0.000673093537473,No Charging
16482,2.052777777777778,0.000673093537473,No Charging
16483,2.052777777777778,0.000673093537473,No Charging
16484,2.052777777777778,0.000673093537473,No Charging
16485,2.052777777777778,0.000673093537473,No Charging
16486,2.052777777777778,0.000673093537473,No Charging
16487,2.052777777777778,0.000673093537473,No Charging
16488,2.052777777777778,0.000673093537473,No Charging
16489,2.052777777777778,0.000673093537473,No Charging
16490,2.052777777777778,0.000673093537473,No Charging
16491,1.8941366139396982,-0.0022354452503670448,No Charging
16492,1.68425925925926,-0.00608335213663,No Charging
16493,1.68425925925926,-0.00608335213663,No Charging
16494,1.68425925925926,-0.00608335213663,No Charging
16495,1.68425925925926,-0.00608335213663,No Charging
16496,1.68425925925926,-0.00608335213663,No Charging
16497,1.68425925925926,-0.00608335213663,No Charging
16498,1.68425925925926,-0.00608335213663,No Charging
16499,1.68425925925926,-0.00608335213663,No Charging
16500,1.68425925925926,-0.00608335213663,No Charging
16501,1.68425925925926,-0.00608335213663,No Charging
16502,1.68425925925926,-0.00608335213663,No Charging
16503,1.68425925925926,-0.00608335213663,No Charging
16504,1.68425925925926,-0.00608335213663,No Charging
16505,1.68425925925926,-0.00608335213663,No Charging
16506,1.68425925925926,-0.00608335213663,No Charging
16507,1.68425925925926,-0.00608335213663,No Charging
16508,1.68425925925926,-0.00608335213663,No Charging
16509,1.68425925925926,-0.00608335213663,No Charging
16510,1.68425925925926,-0.00608335213663,No Charging
16511,1.68425925925926,-0.00608335213663,No Charging
16512,1.68425925925926,-0.00608335213663,No Charging
16513,1.68425925925926,-0.00608335213663,No Charging
16514,1.68425925925926,-0.00608335213663,No Charging
16515,1.68425925925926,-0.00608335213663,No Charging
16516,1.68425925925926,-0.00608335213663,No Charging
16517,1.68425925925926,-0.00608335213663,No Charging
16518,1.68425925925926,-0.00608335213663,No Charging
16519,1.68425925925926,-0.00608335213663,No Charging
16520,1.68425925925926,-0.00608335213663,No Charging
16521,1.68425925925926,-0.00608335213663,No Charging
16522,1.68425925925926,-0.00608335213663,No Charging
16523,1.68425925925926,-0.00608335213663,No Charging
16524,1.68425925925926,-0.00608335213663,No Charging
16525,1.68425925925926,-0.00608335213663,No Charging
16526,1.68425925925926,-0.00608335213663,No Charging
16527,1.68425925925926,-0.00608335213663,No Charging
16528,1.68425925925926,-0.00608335213663,No Charging
16529,1.68425925925926,-0.00608335213663,No Charging
16530,1.68425925925926,-0.00608335213663,No Charging
16531,1.68425925925926,-0.00608335213663,No Charging
16532,1.68425925925926,-0.00608335213663,No Charging
16533,1.68425925925926,-0.00608335213663,No Charging
16534,1.68425925925926,-0.00608335213663,No Charging
16535,1.68425925925926,-0.00608335213663,No Charging
16536,1.68425925925926,-0.00608335213663,No Charging
16537,1.68425925925926,-0.00608335213663,No Charging
16538,1.68425925925926,-0.00608335213663,No Charging
16539,1.68425925925926,-0.00608335213663,No Charging
16540,1.68425925925926,-0.00608335213663,No Charging
16541,1.68425925925926,-0.00608335213663,No Charging
16542,1.68425925925926,-0.00608335213663,No Charging
16543,1.68425925925926,-0.00608335213663,No Charging
16544,1.68425925925926,-0.00608335213663,No Charging
16545,1.68425925925926,-0.00608335213663,No Charging
16546,1.68425925925926,-0.00608335213663,No Charging
16547,1.68425925925926,-0.00608335213663,No Charging
16548,1.68425925925926,-0.00608335213663,No Charging
16549,1.68425925925926,-0.00608335213663,No Charging
16550,1.68425925925926,-0.00608335213663,No Charging
16551,1.68425925925926,-0.00608335213663,No Charging
16552,1.68425925925926,-0.00608335213663,No Charging
16553,1.68425925925926,-0.00608335213663,No Charging
16554,1.68425925925926,-0.00608335213663,No Charging
16555,1.68425925925926,-0.00608335213663,No Charging
16556,1.68425925925926,-0.00608335213663,No Charging
16557,1.68425925925926,-0.00608335213663,No Charging
16558,1.68425925925926,-0.00608335213663,No Charging
16559,1.68425925925926,-0.00608335213663,No Charging
16560,1.68425925925926,-0.00608335213663,No Charging
16561,1.68425925925926,-0.00608335213663,No Charging
16562,1.68425925925926,-0.00608335213663,No Charging
16563,1.68425925925926,-0.00608335213663,No Charging
16564,1.68425925925926,-0.00608335213663,No Charging
16565,1.68425925925926,-0.00608335213663,No Charging
16566,1.68425925925926,-0.00608335213663,No Charging
16567,1.68425925925926,-0.00608335213663,No Charging
16568,1.68425925925926,-0.00608335213663,No Charging
16569,1.68425925925926,-0.00608335213663,No Charging
16570,1.68425925925926,-0.00608335213663,No Charging
16571,1.68425925925926,-0.00608335213663,No Charging
16572,1.68425925925926,-0.00608335213663,No Charging
16573,1.68425925925926,-0.00608335213663,No Charging
16574,1.68425925925926,-0.00608335213663,No Charging
16575,1.68425925925926,-0.00608335213663,No Charging
16576,1.68425925925926,-0.00608335213663,No Charging
16577,1.68425925925926,-0.00608335213663,No Charging
16578,1.68425925925926,-0.00608335213663,No Charging
16579,1.68425925925926,-0.00608335213663,No Charging
16580,1.68425925925926,-0.00608335213663,No Charging
16581,1.68425925925926,-0.00608335213663,No Charging
16582,1.68425925925926,-0.00608335213663,No Charging
16583,1.68425925925926,-0.00608335213663,No Charging
16584,1.68425925925926,-0.00608335213663,No Charging
16585,1.68425925925926,-0.00608335213663,No Charging
16586,1.68425925925926,-0.00608335213663,No Charging
16587,1.68425925925926,-0.00608335213663,No Charging
16588,1.68425925925926,-0.00608335213663,No Charging
16589,1.68425925925926,-0.00608335213663,No Charging
16590,1.68425925925926,-0.00608335213663,No Charging
16591,1.68425925925926,-0.00608335213663,No Charging
16592,1.68425925925926,-0.00608335213663,No Charging
16593,1.68425925925926,-0.00608335213663,No Charging
16594,1.68425925925926,-0.00608335213663,No Charging
16595,1.68425925925926,-0.00608335213663,No Charging
16596,1.68425925925926,-0.00608335213663,No Charging
16597,1.68425925925926,-0.00608335213663,No Charging
16598,1.68425925925926,-0.00608335213663,No Charging
16599,1.68425925925926,-0.00608335213663,No Charging
16600,1.68425925925926,-0.00608335213663,No Charging
16601,1.68425925925926,-0.00608335213663,No Charging
16602,1.68425925925926,-0.00608335213663,No Charging
16603,1.68425925925926,-0.00608335213663,No Charging
16604,1.68425925925926,-0.00608335213663,No Charging
16605,1.68425925925926,-0.00608335213663,No Charging
16606,1.68425925925926,-0.00608335213663,No Charging
16607,1.68425925925926,-0.00608335213663,No Charging
16608,1.68425925925926,-0.00608335213663,No Charging
16609,1.68425925925926,-0.00608335213663,No Charging
16610,1.68425925925926,-0.00608335213663,No Charging
16611,1.68425925925926,-0.00608335213663,No Charging
16612,1.68425925925926,-0.00608335213663,No Charging
16613,1.68425925925926,-0.00608335213663,No Charging
16614,1.68425925925926,-0.00608335213663,No Charging
16615,1.68425925925926,-0.00608335213663,No Charging
16616,1.68425925925926,-0.00608335213663,No Charging
16617,1.68425925925926,-0.00608335213663,No Charging
16618,1.68425925925926,-0.00608335213663,No Charging
16619,1.68425925925926,-0.00608335213663,No Charging
16620,1.68425925925926,-0.00608335213663,No Charging
16621,1.68425925925926,-0.00608335213663,No Charging
16622,1.68425925925926,-0.00608335213663,No Charging
16623,1.68425925925926,-0.00608335213663,No Charging
16624,1.68425925925926,-0.00608335213663,No Charging
16625,1.68425925925926,-0.00608335213663,No Charging
16626,1.68425925925926,-0.00608335213663,No Charging
16627,1.68425925925926,-0.00608335213663,No Charging
16628,1.68425925925926,-0.00608335213663,No Charging
16629,1.68425925925926,-0.00608335213663,No Charging
16630,1.68425925925926,-0.00608335213663,No Charging
16631,1.68425925925926,-0.00608335213663,No Charging
16632,1.68425925925926,-0.00608335213663,No Charging
16633,1.68425925925926,-0.00608335213663,No Charging
16634,1.68425925925926,-0.00608335213663,No Charging
16635,1.68425925925926,-0.00608335213663,No Charging
16636,1.68425925925926,-0.00608335213663,No Charging
16637,1.68425925925926,-0.00608335213663,No Charging
16638,1.68425925925926,-0.00608335213663,No Charging
16639,1.68425925925926,-0.00608335213663,No Charging
16640,1.68425925925926,-0.00608335213663,No Charging
16641,1.68425925925926,-0.00608335213663,No Charging
16642,1.68425925925926,-0.00608335213663,No Charging
16643,1.68425925925926,-0.00608335213663,No Charging
16644,1.68425925925926,-0.00608335213663,No Charging
16645,1.68425925925926,-0.00608335213663,No Charging
16646,1.68425925925926,-0.00608335213663,No Charging
16647,1.68425925925926,-0.00608335213663,No Charging
16648,1.68425925925926,-0.00608335213663,No Charging
16649,1.68425925925926,-0.00608335213663,No Charging
16650,1.68425925925926,-0.00608335213663,No Charging
16651,1.68425925925926,-0.00608335213663,No Charging
16652,1.68425925925926,-0.00608335213663,No Charging
16653,1.68425925925926,-0.00608335213663,No Charging
16654,1.68425925925926,-0.00608335213663,No Charging
16655,1.68425925925926,-0.00608335213663,No Charging
16656,1.68425925925926,-0.00608335213663,No Charging
16657,1.68425925925926,0.003318926525233079,No Charging
16658,1.68425925925926,0.006001625500537,No Charging
16659,1.68425925925926,0.006001625500537,No Charging
16660,1.68425925925926,0.006001625500537,No Charging
16661,1.68425925925926,0.006001625500537,No Charging
16662,1.68425925925926,0.006001625500537,No Charging
16663,1.68425925925926,0.006001625500537,No Charging
16664,1.68425925925926,0.006001625500537,No Charging
16665,1.68425925925926,0.006001625500537,No Charging
16666,1.68425925925926,0.006001625500537,No Charging
16667,1.68425925925926,0.006001625500537,No Charging
16668,1.68425925925926,0.006001625500537,No Charging
16669,1.68425925925926,0.006001625500537,No Charging
16670,1.68425925925926,0.006001625500537,No Charging
16671,1.68425925925926,0.006001625500537,No Charging
16672,1.68425925925926,0.006001625500537,No Charging
16673,1.68425925925926,0.006001625500537,No Charging
16674,1.68425925925926,0.006001625500537,No Charging
16675,1.68425925925926,0.006001625500537,No Charging
16676,1.68425925925926,0.006001625500537,No Charging
16677,1.68425925925926,0.006001625500537,No Charging
16678,1.68425925925926,0.006001625500537,No Charging
16679,1.68425925925926,0.006001625500537,No Charging
16680,1.68425925925926,0.006001625500537,No Charging
16681,1.68425925925926,0.006001625500537,No Charging
16682,1.68425925925926,0.006001625500537,No Charging
16683,1.68425925925926,0.006001625500537,No Charging
16684,1.68425925925926,0.006001625500537,No Charging
16685,1.68425925925926,0.006001625500537,No Charging
16686,1.68425925925926,0.006001625500537,No Charging
16687,1.68425925925926,0.006001625500537,No Charging
16688,1.68425925925926,0.006001625500537,No Charging
16689,1.68425925925926,0.006001625500537,No Charging
16690,1.68425925925926,0.006001625500537,No Charging
16691,1.68425925925926,0.006001625500537,No Charging
16692,1.68425925925926,0.006001625500537,No Charging
16693,1.68425925925926,0.006001625500537,No Charging
16694,1.68425925925926,0.006001625500537,No Charging
16695,1.68425925925926,0.006001625500537,No Charging
16696,1.68425925925926,0.006001625500537,No Charging
16697,1.68425925925926,0.006001625500537,No Charging
16698,1.68425925925926,0.006001625500537,No Charging
16699,1.68425925925926,0.006001625500537,No Charging
16700,1.68425925925926,0.006001625500537,No Charging
16701,1.68425925925926,0.006001625500537,No Charging
16702,1.68425925925926,0.006001625500537,No Charging
16703,1.68425925925926,0.006001625500537,No Charging
16704,1.68425925925926,0.006001625500537,No Charging
16705,1.68425925925926,0.006001625500537,No Charging
16706,1.68425925925926,0.006001625500537,No Charging
16707,1.68425925925926,0.006001625500537,No Charging
16708,1.68425925925926,0.006001625500537,No Charging
16709,1.68425925925926,0.006001625500537,No Charging
16710,1.68425925925926,0.006001625500537,No Charging
16711,1.68425925925926,0.006001625500537,No Charging
16712,1.68425925925926,0.006001625500537,No Charging
16713,1.68425925925926,0.006001625500537,No Charging
16714,1.68425925925926,0.006001625500537,No Charging
16715,1.68425925925926,0.006001625500537,No Charging
16716,1.68425925925926,0.006001625500537,No Charging
16717,1.68425925925926,0.006001625500537,No Charging
16718,1.68425925925926,0.006001625500537,No Charging
16719,1.68425925925926,0.006001625500537,No Charging
16720,1.68425925925926,0.006001625500537,No Charging
16721,1.68425925925926,0.006001625500537,No Charging
16722,1.68425925925926,0.006001625500537,No Charging
16723,1.68425925925926,0.006001625500537,No Charging
16724,1.68425925925926,0.006001625500537,No Charging
16725,1.68425925925926,0.006001625500537,No Charging
16726,1.68425925925926,0.006001625500537,No Charging
16727,1.68425925925926,0.006001625500537,No Charging
16728,1.68425925925926,0.006001625500537,No Charging
16729,1.68425925925926,0.006001625500537,No Charging
16730,1.68425925925926,0.006001625500537,No Charging
16731,1.68425925925926,0.006001625500537,No Charging
16732,1.68425925925926,0.006001625500537,No Charging
16733,1.68425925925926,0.006001625500537,No Charging
16734,1.68425925925926,0.006001625500537,No Charging
16735,1.68425925925926,0.006001625500537,No Charging
16736,1.68425925925926,0.006001625500537,No Charging
16737,1.68425925925926,0.006001625500537,No Charging
16738,1.68425925925926,0.006001625500537,No Charging
16739,1.68425925925926,0.006001625500537,No Charging
16740,1.68425925925926,0.006001625500537,No Charging
16741,1.68425925925926,0.006001625500537,No Charging
16742,1.68425925925926,0.006001625500537,No Charging
16743,1.68425925925926,0.006001625500537,No Charging
16744,1.68425925925926,0.006001625500537,No Charging
16745,1.68425925925926,0.006001625500537,No Charging
16746,1.68425925925926,0.006001625500537,No Charging
16747,1.68425925925926,0.006001625500537,No Charging
16748,1.68425925925926,0.006001625500537,No Charging
16749,1.68425925925926,0.006001625500537,No Charging
16750,1.68425925925926,0.006001625500537,No Charging
16751,1.68425925925926,0.006001625500537,No Charging
16752,1.68425925925926,0.006001625500537,No Charging
16753,1.68425925925926,0.006001625500537,No Charging
16754,1.68425925925926,0.006001625500537,No Charging
16755,1.68425925925926,0.006001625500537,No Charging
16756,1.68425925925926,0.006001625500537,No Charging
16757,1.68425925925926,0.006001625500537,No Charging
16758,1.68425925925926,0.006001625500537,No Charging
16759,1.68425925925926,0.006001625500537,No Charging
16760,1.68425925925926,0.006001625500537,No Charging
16761,1.68425925925926,0.006001625500537,No Charging
16762,1.4965013877206972,0.0033844885101966178,No Charging
16763,1.066666666666668,-0.002606931923924,No Charging
16764,1.066666666666668,-0.002606931923924,No Charging
16765,1.066666666666668,-0.002606931923924,No Charging
16766,1.066666666666668,-0.002606931923924,No Charging
16767,1.066666666666668,-0.002606931923924,No Charging
16768,1.066666666666668,-0.002606931923924,No Charging
16769,1.066666666666668,-0.002606931923924,No Charging
16770,1.066666666666668,-0.002606931923924,No Charging
16771,1.066666666666668,-0.002606931923924,No Charging
16772,1.066666666666668,-0.002606931923924,No Charging
16773,1.066666666666668,-0.002606931923924,No Charging
16774,1.066666666666668,-0.002606931923924,No Charging
16775,1.066666666666668,-0.002606931923924,No Charging
16776,1.066666666666668,-0.002606931923924,No Charging
16777,1.066666666666668,-0.002606931923924,No Charging
16778,1.066666666666668,-0.002606931923924,No Charging
16779,1.066666666666668,-0.002606931923924,No Charging
16780,1.066666666666668,-0.002606931923924,No Charging
16781,1.066666666666668,-0.002606931923924,No Charging
16782,1.066666666666668,-0.002606931923924,No Charging
16783,1.066666666666668,-0.002606931923924,No Charging
16784,1.066666666666668,-0.002606931923924,No Charging
16785,1.066666666666668,-0.002606931923924,No Charging
16786,1.066666666666668,-0.002606931923924,No Charging
16787,1.066666666666668,-0.002606931923924,No Charging
16788,1.066666666666668,-0.002606931923924,No Charging
16789,1.066666666666668,-0.002606931923924,No Charging
16790,1.066666666666668,-0.002606931923924,No Charging
16791,1.066666666666668,-0.002606931923924,No Charging
16792,1.066666666666668,-0.002606931923924,No Charging
16793,1.066666666666668,-0.002606931923924,No Charging
16794,1.066666666666668,-0.002606931923924,No Charging
16795,1.066666666666668,-0.002606931923924,No Charging
16796,1.066666666666668,-0.002606931923924,No Charging
16797,1.066666666666668,-0.002606931923924,No Charging
16798,1.066666666666668,-0.002606931923924,No Charging
16799,1.066666666666668,-0.002606931923924,No Charging
16800,1.066666666666668,-0.002606931923924,No Charging
16801,1.066666666666668,-0.002606931923924,No Charging
16802,1.066666666666668,-0.002606931923924,No Charging
16803,1.066666666666668,-0.002606931923924,No Charging
16804,1.066666666666668,-0.002606931923924,No Charging
16805,1.066666666666668,-0.002606931923924,No Charging
16806,1.066666666666668,-0.002606931923924,No Charging
16807,1.066666666666668,-0.002606931923924,No Charging
16808,1.066666666666668,-0.002606931923924,No Charging
16809,1.066666666666668,-0.002606931923924,No Charging
16810,1.066666666666668,-0.002606931923924,No Charging
16811,1.066666666666668,-0.002606931923924,No Charging
16812,1.066666666666668,-0.002606931923924,No Charging
16813,1.066666666666668,-0.002606931923924,No Charging
16814,1.066666666666668,-0.002606931923924,No Charging
16815,1.066666666666668,-0.002606931923924,No Charging
16816,1.066666666666668,-0.002606931923924,No Charging
16817,1.066666666666668,-0.002606931923924,No Charging
16818,1.066666666666668,-0.002606931923924,No Charging
16819,1.066666666666668,-0.002606931923924,No Charging
16820,1.066666666666668,-0.002606931923924,No Charging
16821,1.066666666666668,-0.002606931923924,No Charging
16822,1.066666666666668,-0.002606931923924,No Charging
16823,1.066666666666668,-0.002606931923924,No Charging
16824,1.066666666666668,-0.002606931923924,No Charging
16825,1.066666666666668,-0.002606931923924,No Charging
16826,1.066666666666668,-0.002606931923924,No Charging
16827,1.066666666666668,-0.002606931923924,No Charging
16828,1.066666666666668,-0.002606931923924,No Charging
16829,1.066666666666668,-0.002606931923924,No Charging
16830,1.066666666666668,-0.002606931923924,No Charging
16831,1.066666666666668,-0.002606931923924,No Charging
16832,1.066666666666668,-0.002606931923924,No Charging
16833,1.066666666666668,-0.002606931923924,No Charging
16834,1.066666666666668,-0.002606931923924,No Charging
16835,1.066666666666668,-0.002606931923924,No Charging
16836,1.066666666666668,-0.002606931923924,No Charging
16837,1.066666666666668,-0.002606931923924,No Charging
16838,1.066666666666668,-0.002606931923924,No Charging
16839,1.066666666666668,-0.002606931923924,No Charging
16840,1.066666666666668,-0.002606931923924,No Charging
16841,1.066666666666668,-0.002606931923924,No Charging
16842,1.066666666666668,-0.002606931923924,No Charging
16843,1.066666666666668,-0.002606931923924,No Charging
16844,1.066666666666668,-0.002606931923924,No Charging
16845,1.066666666666668,-0.002606931923924,No Charging
16846,1.066666666666668,-0.002606931923924,No Charging
16847,1.066666666666668,-0.002606931923924,No Charging
16848,1.066666666666668,-0.002606931923924,No Charging
16849,1.066666666666668,-0.002606931923924,No Charging
16850,1.066666666666668,-0.002606931923924,No Charging
16851,1.066666666666668,-0.002606931923924,No Charging
16852,1.066666666666668,-0.002606931923924,No Charging
16853,1.066666666666668,-0.002606931923924,No Charging
16854,1.066666666666668,-0.002606931923924,No Charging
16855,1.066666666666668,-0.002606931923924,No Charging
16856,1.066666666666668,-0.002606931923924,No Charging
16857,1.066666666666668,-0.002606931923924,No Charging
16858,1.066666666666668,-0.002606931923924,No Charging
16859,1.066666666666668,-0.002606931923924,No Charging
16860,1.066666666666668,-0.002606931923924,No Charging
16861,1.066666666666668,-0.002606931923924,No Charging
16862,1.066666666666668,-0.002606931923924,No Charging
16863,1.066666666666668,-0.002606931923924,No Charging
16864,1.066666666666668,-0.002606931923924,No Charging
16865,1.066666666666668,-0.002606931923924,No Charging
16866,1.066666666666668,-0.002606931923924,No Charging
16867,1.066666666666668,-0.002606931923924,No Charging
16868,1.066666666666668,-0.002606931923924,No Charging
16869,1.066666666666668,-0.002606931923924,No Charging
16870,1.066666666666668,-0.002606931923924,No Charging
16871,1.066666666666668,-0.002606931923924,No Charging
16872,1.066666666666668,-0.002606931923924,No Charging
16873,1.066666666666668,-0.002606931923924,No Charging
16874,1.066666666666668,-0.002606931923924,No Charging
16875,1.066666666666668,-0.002606931923924,No Charging
16876,1.066666666666668,-0.002606931923924,No Charging
16877,1.066666666666668,-0.002606931923924,No Charging
16878,1.066666666666668,-0.002606931923924,No Charging
16879,1.066666666666668,-0.002606931923924,No Charging
16880,1.066666666666668,-0.002606931923924,No Charging
16881,1.066666666666668,-0.002606931923924,No Charging
16882,1.066666666666668,-0.002606931923924,No Charging
16883,1.066666666666668,-0.002606931923924,No Charging
16884,1.066666666666668,-0.002606931923924,No Charging
16885,1.066666666666668,-0.002606931923924,No Charging
16886,1.066666666666668,-0.002606931923924,No Charging
16887,1.066666666666668,-0.002606931923924,No Charging
16888,1.066666666666668,-0.002606931923924,No Charging
16889,1.066666666666668,-0.002606931923924,No Charging
16890,1.066666666666668,-0.002606931923924,No Charging
16891,1.066666666666668,-0.002606931923924,No Charging
16892,1.066666666666668,-0.002606931923924,No Charging
16893,1.066666666666668,-0.002606931923924,No Charging
16894,1.066666666666668,-0.002606931923924,No Charging
16895,1.066666666666668,-0.002606931923924,No Charging
16896,1.066666666666668,-0.002606931923924,No Charging
16897,1.066666666666668,-0.002606931923924,No Charging
16898,1.066666666666668,-0.002606931923924,No Charging
16899,1.066666666666668,-0.002606931923924,No Charging
16900,1.066666666666668,-0.002606931923924,No Charging
16901,1.066666666666668,-0.002606931923924,No Charging
16902,1.066666666666668,-0.002606931923924,No Charging
16903,1.066666666666668,-0.002606931923924,No Charging
16904,1.066666666666668,-0.002606931923924,No Charging
16905,1.066666666666668,-0.002606931923924,No Charging
16906,1.066666666666668,-0.002606931923924,No Charging
16907,1.066666666666668,-0.002606931923924,No Charging
16908,1.066666666666668,-0.002606931923924,No Charging
16909,1.066666666666668,-0.002606931923924,No Charging
16910,1.066666666666668,-0.002606931923924,No Charging
16911,1.066666666666668,-0.002606931923924,No Charging
16912,1.066666666666668,-0.002606931923924,No Charging
16913,1.066666666666668,-0.002606931923924,No Charging
16914,1.066666666666668,-0.002606931923924,No Charging
16915,1.066666666666668,-0.002606931923924,No Charging
16916,1.066666666666668,-0.002606931923924,No Charging
16917,1.066666666666668,-0.002606931923924,No Charging
16918,1.066666666666668,-0.002606931923924,No Charging
16919,1.066666666666668,-0.002606931923924,No Charging
16920,1.066666666666668,-0.002606931923924,No Charging
16921,1.066666666666668,-0.002606931923924,No Charging
16922,1.066666666666668,-0.002606931923924,No Charging
16923,1.066666666666668,-0.002606931923924,No Charging
16924,1.066666666666668,-0.002606931923924,No Charging
16925,1.066666666666668,-0.002606931923924,No Charging
16926,1.066666666666668,-0.002606931923924,No Charging
16927,1.066666666666668,-0.002606931923924,No Charging
16928,1.066666666666668,-0.002606931923924,No Charging
16929,1.066666666666668,-0.002606931923924,No Charging
16930,1.066666666666668,-0.002606931923924,No Charging
16931,1.066666666666668,-0.002606931923924,No Charging
16932,1.066666666666668,-0.002606931923924,No Charging
16933,1.066666666666668,-0.002606931923924,No Charging
16934,1.066666666666668,-0.002606931923924,No Charging
16935,1.066666666666668,-0.002606931923924,No Charging
16936,1.066666666666668,-0.002606931923924,No Charging
16937,1.066666666666668,-0.002606931923924,No Charging
16938,1.066666666666668,-0.002606931923924,No Charging
16939,1.066666666666668,-0.002606931923924,No Charging
16940,1.066666666666668,-0.002606931923924,No Charging
16941,1.066666666666668,-0.002606931923924,No Charging
16942,1.066666666666668,-0.002606931923924,No Charging
16943,1.066666666666668,-0.002606931923924,No Charging
16944,1.066666666666668,-0.002606931923924,No Charging
16945,1.066666666666668,-0.002606931923924,No Charging
16946,1.066666666666668,-0.002606931923924,No Charging
16947,1.066666666666668,-0.002606931923924,No Charging
16948,1.066666666666668,-0.002606931923924,No Charging
16949,1.066666666666668,-0.002606931923924,No Charging
16950,1.066666666666668,-0.002606931923924,No Charging
16951,1.066666666666668,-0.002606931923924,No Charging
16952,1.066666666666668,-0.002606931923924,No Charging
16953,1.066666666666668,-0.002606931923924,No Charging
16954,1.066666666666668,-0.002606931923924,No Charging
16955,1.066666666666668,-0.002606931923924,No Charging
16956,1.066666666666668,-0.002606931923924,No Charging
16957,1.066666666666668,-0.002606931923924,No Charging
16958,1.066666666666668,-0.002606931923924,No Charging
16959,1.066666666666668,-0.002606931923924,No Charging
16960,1.066666666666668,-0.002606931923924,No Charging
16961,1.066666666666668,-0.002606931923924,No Charging
16962,1.066666666666668,-0.002606931923924,No Charging
16963,1.066666666666668,-0.002606931923924,No Charging
16964,1.066666666666668,-0.002606931923924,No Charging
16965,1.066666666666668,-0.002606931923924,No Charging
16966,1.066666666666668,-0.002606931923924,No Charging
16967,1.066666666666668,-0.002606931923924,No Charging
16968,1.066666666666668,-0.002606931923924,No Charging
16969,1.066666666666668,-0.002606931923924,No Charging
16970,1.066666666666668,-0.002606931923924,No Charging
16971,1.066666666666668,-0.002606931923924,No Charging
16972,1.066666666666668,-0.002606931923924,No Charging
16973,1.066666666666668,-0.002606931923924,No Charging
16974,1.066666666666668,-0.002606931923924,No Charging
16975,1.066666666666668,-0.002606931923924,No Charging
16976,1.066666666666668,-0.002606931923924,No Charging
16977,1.066666666666668,-0.002606931923924,No Charging
16978,1.066666666666668,-0.002606931923924,No Charging
