cycSecs,cycMps,cycGrade,cycRoadType
589,1.439814814814815,-0.000966528502178,No Charging
590,1.439814814814815,-0.000966528502178,No Charging
591,1.439814814814815,-0.000966528502178,No Charging
592,1.439814814814815,-0.000966528502178,No Charging
593,1.439814814814815,-0.000966528502178,No Charging
594,1.439814814814815,-0.000966528502178,No Charging
595,1.439814814814815,-0.000966528502178,No Charging
596,1.439814814814815,-0.000966528502178,No Charging
597,1.439814814814815,-0.000966528502178,No Charging
598,1.439814814814815,-0.000966528502178,No Charging
599,1.439814814814815,-0.000966528502178,No Charging
600,1.439814814814815,-0.000966528502178,No Charging
601,1.439814814814815,-0.000966528502178,No Charging
602,1.439814814814815,-0.000966528502178,No Charging
603,1.439814814814815,-0.000966528502178,No Charging
604,1.439814814814815,-0.000966528502178,No Charging
605,1.439814814814815,-0.000966528502178,No Charging
606,1.439814814814815,-0.000966528502178,No Charging
607,1.439814814814815,-0.000966528502178,No Charging
608,1.439814814814815,-0.000966528502178,No Charging
609,1.439814814814815,-0.000966528502178,No Charging
610,1.439814814814815,-0.000966528502178,No Charging
611,1.439814814814815,-0.000966528502178,No Charging
612,1.439814814814815,-0.000966528502178,No Charging
613,1.439814814814815,-0.000966528502178,No Charging
614,1.439814814814815,-0.000966528502178,No Charging
615,1.439814814814815,-0.000966528502178,No Charging
616,1.439814814814815,-0.000966528502178,No Charging
617,1.439814814814815,-0.000966528502178,No Charging
618,1.439814814814815,-0.000966528502178,No Charging
619,1.439814814814815,-0.000966528502178,No Charging
620,1.439814814814815,-0.000966528502178,No Charging
621,1.439814814814815,-0.000966528502178,No Charging
622,1.439814814814815,-0.000966528502178,No Charging
623,1.439814814814815,-0.000966528502178,No Charging
624,1.439814814814815,-0.000966528502178,No Charging
625,1.439814814814815,-0.000966528502178,No Charging
626,1.439814814814815,-0.000966528502178,No Charging
627,1.439814814814815,-0.000966528502178,No Charging
628,1.439814814814815,-0.000966528502178,No Charging
629,1.439814814814815,-0.000966528502178,No Charging
630,1.439814814814815,-0.000966528502178,No Charging
631,1.439814814814815,-0.000966528502178,No Charging
632,1.439814814814815,-0.000966528502178,No Charging
633,1.439814814814815,-0.000966528502178,No Charging
634,1.439814814814815,-0.000966528502178,No Charging
635,1.439814814814815,-0.000966528502178,No Charging
636,1.439814814814815,-0.000966528502178,No Charging
637,1.439814814814815,-0.000966528502178,No Charging
638,1.439814814814815,-0.000966528502178,No Charging
639,1.439814814814815,-0.000966528502178,No Charging
640,1.439814814814815,-0.000966528502178,No Charging
641,1.439814814814815,-0.000966528502178,No Charging
642,1.439814814814815,-0.000966528502178,No Charging
643,1.439814814814815,-0.000966528502178,No Charging
644,1.439814814814815,-0.000966528502178,No Charging
645,5.679724435787382,0.00042315010799037756,No Charging
646,12.5,0.002658573009497,No Charging
647,12.5,0.002658573009497,No Charging
648,12.5,0.002658573009497,No Charging
649,12.5,0.002658573009497,No Charging
650,12.5,0.002658573009497,No Charging
651,12.5,0.002658573009497,No Charging
652,12.5,0.002658573009497,No Charging
653,12.5,0.002658573009497,No Charging
654,12.5,0.002658573009497,No Charging
655,12.5,0.002658573009497,No Charging
656,12.5,0.002658573009497,No Charging
657,12.5,0.002658573009497,No Charging
658,12.5,0.002658573009497,No Charging
659,12.5,0.002658573009497,No Charging
660,12.5,0.002658573009497,No Charging
661,12.5,0.002658573009497,No Charging
662,12.5,0.002658573009497,No Charging
663,12.5,0.002658573009497,No Charging
664,12.5,0.002658573009497,No Charging
665,12.5,0.002658573009497,No Charging
666,12.5,0.002658573009497,No Charging
667,12.5,0.002658573009497,No Charging
668,12.5,0.002658573009497,No Charging
669,12.5,0.002658573009497,No Charging
670,12.5,0.002658573009497,No Charging
671,12.5,0.002658573009497,No Charging
672,12.5,0.002658573009497,No Charging
673,12.5,0.002658573009497,No Charging
674,12.5,0.002658573009497,No Charging
675,12.5,0.002658573009497,No Charging
676,12.5,0.002658573009497,No Charging
677,12.5,3.1785383994111514e-05,No Charging
678,12.5,-0.000321377810812,No Charging
679,12.5,-0.000321377810812,No Charging
680,12.5,-0.000321377810812,No Charging
681,12.5,-0.000321377810812,No Charging
682,12.5,-0.000321377810812,No Charging
683,12.5,-0.000321377810812,No Charging
684,12.5,-0.000321377810812,No Charging
685,12.5,-0.000321377810812,No Charging
686,12.5,-0.000321377810812,No Charging
687,12.5,-0.000321377810812,No Charging
688,12.5,-0.000321377810812,No Charging
689,12.5,-0.000321377810812,No Charging
690,12.5,-0.000321377810812,No Charging
691,12.5,-0.000321377810812,No Charging
692,12.5,-0.0007590239415922774,No Charging
693,12.5,-0.005766061381422,No Charging
694,12.5,-0.005766061381422,No Charging
695,12.5,-0.005766061381422,No Charging
696,12.5,-0.005766061381422,No Charging
697,12.5,-0.005766061381422,No Charging
698,5.9125901849100835,-0.004180410967658581,No Charging
699,3.702777777777781,-0.003648488701386,No Charging
700,3.702777777777781,-0.003648488701386,No Charging
701,3.702777777777781,-0.003648488701386,No Charging
702,3.702777777777781,-0.003648488701386,No Charging
703,3.702777777777781,-0.003648488701386,No Charging
704,3.702777777777781,-0.003648488701386,No Charging
705,3.702777777777781,-0.003648488701386,No Charging
706,3.702777777777781,-0.003648488701386,No Charging
707,3.702777777777781,-0.003648488701386,No Charging
708,3.702777777777781,-0.003648488701386,No Charging
709,3.702777777777781,-0.003648488701386,No Charging
710,3.702777777777781,-0.003648488701386,No Charging
711,3.702777777777781,-0.003648488701386,No Charging
712,3.702777777777781,-0.003648488701386,No Charging
713,3.702777777777781,-0.003648488701386,No Charging
714,3.702777777777781,-0.003648488701386,No Charging
715,3.702777777777781,-0.003648488701386,No Charging
716,3.702777777777781,-0.003648488701386,No Charging
717,3.702777777777781,-0.003648488701386,No Charging
718,3.702777777777781,-0.003648488701386,No Charging
719,3.702777777777781,-0.003648488701386,No Charging
720,3.702777777777781,-0.003648488701386,No Charging
721,3.702777777777781,-0.003648488701386,No Charging
722,3.702777777777781,-0.003648488701386,No Charging
723,3.702777777777781,-0.003648488701386,No Charging
724,3.3679008969152155,-0.0013074061409803096,No Charging
725,3.044444444444448,0.000953837627116,No Charging
726,3.044444444444448,0.000953837627116,No Charging
727,3.044444444444448,0.000953837627116,No Charging
728,3.044444444444448,0.000953837627116,No Charging
729,3.044444444444448,0.000953837627116,No Charging
730,3.044444444444448,0.000953837627116,No Charging
731,3.044444444444448,0.000953837627116,No Charging
732,3.044444444444448,0.000953837627116,No Charging
733,3.044444444444448,0.000953837627116,No Charging
734,3.044444444444448,0.000953837627116,No Charging
735,3.044444444444448,0.000953837627116,No Charging
736,3.044444444444448,0.000953837627116,No Charging
737,3.044444444444448,0.000953837627116,No Charging
738,3.044444444444448,0.000953837627116,No Charging
739,3.044444444444448,0.000953837627116,No Charging
740,3.044444444444448,0.000953837627116,No Charging
741,3.044444444444448,0.000953837627116,No Charging
742,3.044444444444448,0.000953837627116,No Charging
743,3.044444444444448,0.000953837627116,No Charging
744,3.044444444444448,0.000953837627116,No Charging
745,3.044444444444448,0.000953837627116,No Charging
746,3.044444444444448,0.000953837627116,No Charging
747,3.044444444444448,0.000953837627116,No Charging
748,3.044444444444448,0.000953837627116,No Charging
749,3.044444444444448,0.000953837627116,No Charging
750,3.044444444444448,0.000953837627116,No Charging
751,3.044444444444448,0.000953837627116,No Charging
752,3.044444444444448,0.000953837627116,No Charging
753,3.044444444444448,0.000953837627116,No Charging
754,3.044444444444448,0.000953837627116,No Charging
755,3.044444444444448,0.000953837627116,No Charging
756,3.044444444444448,0.000953837627116,No Charging
757,3.044444444444448,0.000953837627116,No Charging
758,3.044444444444448,0.000953837627116,No Charging
759,3.044444444444448,0.000953837627116,No Charging
760,3.044444444444448,0.000953837627116,No Charging
761,3.044444444444448,0.000953837627116,No Charging
762,3.044444444444448,0.000953837627116,No Charging
763,3.044444444444448,0.000953837627116,No Charging
764,3.044444444444448,0.000953837627116,No Charging
765,3.044444444444448,0.000953837627116,No Charging
766,3.044444444444448,0.000953837627116,No Charging
767,3.044444444444448,0.000953837627116,No Charging
768,3.044444444444448,0.000953837627116,No Charging
769,3.044444444444448,0.000953837627116,No Charging
770,3.044444444444448,0.000953837627116,No Charging
771,3.044444444444448,0.000953837627116,No Charging
772,3.044444444444448,0.000953837627116,No Charging
773,3.044444444444448,0.000953837627116,No Charging
774,3.044444444444448,0.000953837627116,No Charging
775,3.044444444444448,0.000953837627116,No Charging
776,3.044444444444448,0.000953837627116,No Charging
777,3.044444444444448,0.000953837627116,No Charging
778,3.044444444444448,0.000953837627116,No Charging
779,3.044444444444448,0.000953837627116,No Charging
780,3.044444444444448,0.000953837627116,No Charging
781,3.044444444444448,0.000953837627116,No Charging
782,3.044444444444448,0.000953837627116,No Charging
783,3.044444444444448,0.000953837627116,No Charging
784,3.044444444444448,0.000953837627116,No Charging
785,3.044444444444448,0.000953837627116,No Charging
786,3.044444444444448,0.000953837627116,No Charging
787,3.044444444444448,0.000953837627116,No Charging
788,3.044444444444448,0.000953837627116,No Charging
789,3.044444444444448,0.000953837627116,No Charging
790,3.044444444444448,0.000953837627116,No Charging
791,3.044444444444448,0.000953837627116,No Charging
792,3.044444444444448,0.000953837627116,No Charging
793,3.044444444444448,0.000953837627116,No Charging
794,3.044444444444448,0.000953837627116,No Charging
795,3.044444444444448,0.000953837627116,No Charging
796,3.044444444444448,0.000953837627116,No Charging
797,3.044444444444448,0.000953837627116,No Charging
798,3.044444444444448,0.000953837627116,No Charging
799,3.044444444444448,0.000953837627116,No Charging
800,3.044444444444448,0.000953837627116,No Charging
801,3.044444444444448,0.000953837627116,No Charging
802,3.044444444444448,0.000953837627116,No Charging
803,3.044444444444448,0.000953837627116,No Charging
804,3.044444444444448,0.000953837627116,No Charging
805,3.044444444444448,0.000953837627116,No Charging
806,3.044444444444448,0.000953837627116,No Charging
807,3.044444444444448,0.000953837627116,No Charging
808,3.044444444444448,0.000953837627116,No Charging
809,3.044444444444448,0.000953837627116,No Charging
810,3.044444444444448,0.000953837627116,No Charging
811,3.044444444444448,0.000953837627116,No Charging
812,3.044444444444448,0.000953837627116,No Charging
813,3.044444444444448,0.000953837627116,No Charging
814,3.044444444444448,0.000953837627116,No Charging
815,3.044444444444448,0.000953837627116,No Charging
816,3.044444444444448,0.000953837627116,No Charging
817,3.044444444444448,0.000953837627116,No Charging
818,3.044444444444448,0.000953837627116,No Charging
819,3.044444444444448,0.000953837627116,No Charging
820,3.044444444444448,0.000953837627116,No Charging
821,3.044444444444448,0.000953837627116,No Charging
822,3.044444444444448,0.000953837627116,No Charging
823,3.044444444444448,0.000953837627116,No Charging
824,3.044444444444448,0.000953837627116,No Charging
825,3.044444444444448,0.000953837627116,No Charging
826,3.044444444444448,0.000953837627116,No Charging
827,3.044444444444448,0.000953837627116,No Charging
828,3.044444444444448,0.000953837627116,No Charging
829,3.044444444444448,0.000953837627116,No Charging
830,3.044444444444448,0.000953837627116,No Charging
831,3.044444444444448,0.000953837627116,No Charging
832,3.044444444444448,0.000953837627116,No Charging
833,3.044444444444448,0.000953837627116,No Charging
834,3.044444444444448,0.000953837627116,No Charging
835,3.044444444444448,0.000953837627116,No Charging
836,3.044444444444448,0.000953837627116,No Charging
837,3.044444444444448,0.000953837627116,No Charging
838,3.044444444444448,0.000953837627116,No Charging
839,3.044444444444448,0.000953837627116,No Charging
840,3.044444444444448,0.000953837627116,No Charging
841,3.044444444444448,0.000953837627116,No Charging
842,3.044444444444448,0.000953837627116,No Charging
843,3.044444444444448,0.000953837627116,No Charging
844,3.044444444444448,0.000953837627116,No Charging
845,3.044444444444448,0.000953837627116,No Charging
846,3.044444444444448,0.000953837627116,No Charging
847,3.044444444444448,0.000953837627116,No Charging
848,3.044444444444448,0.000953837627116,No Charging
849,3.044444444444448,0.000953837627116,No Charging
850,3.044444444444448,0.000953837627116,No Charging
851,3.044444444444448,0.000953837627116,No Charging
852,3.044444444444448,0.000953837627116,No Charging
853,3.044444444444448,0.000953837627116,No Charging
854,3.044444444444448,0.000953837627116,No Charging
855,3.044444444444448,0.000953837627116,No Charging
856,3.044444444444448,0.000953837627116,No Charging
857,3.044444444444448,0.000953837627116,No Charging
858,3.044444444444448,0.000953837627116,No Charging
859,3.044444444444448,0.000953837627116,No Charging
860,3.044444444444448,0.000953837627116,No Charging
861,3.044444444444448,0.000953837627116,No Charging
862,3.044444444444448,0.000953837627116,No Charging
863,3.044444444444448,0.000953837627116,No Charging
864,3.044444444444448,0.000953837627116,No Charging
865,3.044444444444448,0.000953837627116,No Charging
866,3.044444444444448,0.000953837627116,No Charging
867,3.044444444444448,0.000953837627116,No Charging
868,3.044444444444448,0.000953837627116,No Charging
869,3.044444444444448,0.000953837627116,No Charging
870,3.044444444444448,0.000953837627116,No Charging
