cycSecs,cycMps,cycGrade,cycRoadType
13769,0.686111111111111,0.001892128887353,No Charging
13770,0.686111111111111,0.001892128887353,No Charging
13771,0.686111111111111,0.001892128887353,No Charging
13772,0.686111111111111,0.001892128887353,No Charging
13773,0.686111111111111,0.001892128887353,No Charging
13774,0.686111111111111,0.001892128887353,No Charging
13775,0.686111111111111,0.001892128887353,No Charging
13776,0.686111111111111,0.001892128887353,No Charging
13777,0.686111111111111,0.001892128887353,No Charging
13778,0.686111111111111,0.001892128887353,No Charging
13779,0.686111111111111,0.001892128887353,No Charging
13780,0.686111111111111,0.001892128887353,No Charging
13781,0.686111111111111,0.001892128887353,No Charging
13782,0.686111111111111,0.001892128887353,No Charging
13783,0.686111111111111,0.001892128887353,No Charging
13784,0.686111111111111,0.001892128887353,No Charging
13785,0.686111111111111,0.001892128887353,No Charging
13786,0.686111111111111,0.001892128887353,No Charging
13787,0.686111111111111,0.001892128887353,No Charging
13788,0.686111111111111,0.001892128887353,No Charging
13789,0.686111111111111,0.001892128887353,No Charging
13790,0.686111111111111,0.001892128887353,No Charging
13791,0.686111111111111,0.001892128887353,No Charging
13792,0.686111111111111,0.001892128887353,No Charging
13793,0.686111111111111,0.001892128887353,No Charging
13794,0.686111111111111,0.001892128887353,No Charging
13795,0.686111111111111,0.001892128887353,No Charging
13796,0.686111111111111,0.001892128887353,No Charging
13797,0.686111111111111,0.001892128887353,No Charging
13798,0.686111111111111,0.001892128887353,No Charging
13799,0.686111111111111,0.001892128887353,No Charging
13800,0.686111111111111,0.001892128887353,No Charging
13801,0.686111111111111,0.001892128887353,No Charging
13802,0.686111111111111,0.001892128887353,No Charging
13803,0.686111111111111,0.001892128887353,No Charging
13804,0.686111111111111,0.001892128887353,No Charging
13805,0.686111111111111,0.001892128887353,No Charging
13806,0.686111111111111,0.001892128887353,No Charging
13807,0.686111111111111,0.001892128887353,No Charging
13808,0.686111111111111,0.001892128887353,No Charging
13809,0.686111111111111,0.001892128887353,No Charging
13810,0.686111111111111,0.001892128887353,No Charging
13811,0.686111111111111,0.001892128887353,No Charging
13812,0.686111111111111,0.001892128887353,No Charging
13813,0.686111111111111,0.001892128887353,No Charging
13814,0.686111111111111,0.001892128887353,No Charging
13815,0.686111111111111,0.001892128887353,No Charging
13816,0.686111111111111,0.001892128887353,No Charging
13817,0.686111111111111,0.001892128887353,No Charging
13818,0.686111111111111,0.001892128887353,No Charging
13819,0.686111111111111,0.001892128887353,No Charging
13820,0.686111111111111,0.001892128887353,No Charging
13821,0.686111111111111,0.001892128887353,No Charging
13822,0.686111111111111,0.001892128887353,No Charging
13823,0.686111111111111,0.001892128887353,No Charging
13824,0.686111111111111,0.001892128887353,No Charging
13825,0.686111111111111,0.001892128887353,No Charging
13826,0.686111111111111,0.001892128887353,No Charging
13827,0.686111111111111,0.001892128887353,No Charging
13828,0.686111111111111,0.001892128887353,No Charging
13829,0.686111111111111,0.001892128887353,No Charging
13830,0.686111111111111,0.001892128887353,No Charging
13831,0.686111111111111,0.001892128887353,No Charging
13832,0.686111111111111,0.001892128887353,No Charging
13833,0.686111111111111,0.001892128887353,No Charging
13834,0.686111111111111,0.001892128887353,No Charging
13835,0.686111111111111,0.001892128887353,No Charging
13836,0.686111111111111,0.001892128887353,No Charging
13837,0.686111111111111,0.001892128887353,No Charging
13838,0.686111111111111,0.001892128887353,No Charging
13839,0.686111111111111,0.001892128887353,No Charging
13840,0.686111111111111,0.001892128887353,No Charging
13841,0.686111111111111,0.001892128887353,No Charging
13842,0.686111111111111,0.001892128887353,No Charging
13843,0.686111111111111,0.001892128887353,No Charging
13844,0.686111111111111,0.001892128887353,No Charging
13845,0.686111111111111,0.001892128887353,No Charging
13846,0.686111111111111,0.001892128887353,No Charging
13847,0.686111111111111,0.001892128887353,No Charging
13848,0.686111111111111,0.001892128887353,No Charging
13849,0.686111111111111,0.001892128887353,No Charging
13850,0.686111111111111,0.001892128887353,No Charging
13851,0.686111111111111,0.001892128887353,No Charging
13852,0.686111111111111,0.001892128887353,No Charging
13853,0.686111111111111,0.001892128887353,No Charging
13854,0.686111111111111,0.001892128887353,No Charging
13855,0.686111111111111,0.001892128887353,No Charging
13856,0.686111111111111,0.001892128887353,No Charging
13857,0.686111111111111,0.001892128887353,No Charging
13858,0.686111111111111,0.001892128887353,No Charging
13859,0.686111111111111,0.001892128887353,No Charging
13860,0.686111111111111,0.001892128887353,No Charging
13861,0.686111111111111,0.001892128887353,No Charging
13862,0.686111111111111,0.001892128887353,No Charging
13863,0.686111111111111,0.001892128887353,No Charging
13864,0.686111111111111,0.001892128887353,No Charging
13865,0.686111111111111,0.001892128887353,No Charging
13866,0.686111111111111,0.001892128887353,No Charging
13867,0.686111111111111,0.001892128887353,No Charging
13868,0.686111111111111,0.001892128887353,No Charging
13869,0.686111111111111,0.001892128887353,No Charging
13870,0.686111111111111,0.001892128887353,No Charging
13871,0.686111111111111,0.001892128887353,No Charging
13872,0.686111111111111,0.001892128887353,No Charging
13873,0.686111111111111,0.001892128887353,No Charging
13874,1.1476729456373778,0.000208812864664352,No Charging
13875,1.727777777777775,-0.001906829473449,No Charging
13876,1.727777777777775,-0.001906829473449,No Charging
13877,1.727777777777775,-0.001906829473449,No Charging
13878,1.727777777777775,-0.001906829473449,No Charging
13879,1.727777777777775,-0.001906829473449,No Charging
13880,1.727777777777775,-0.001906829473449,No Charging
13881,1.727777777777775,-0.001906829473449,No Charging
13882,1.727777777777775,-0.001906829473449,No Charging
13883,1.727777777777775,-0.001906829473449,No Charging
13884,1.727777777777775,-0.001906829473449,No Charging
13885,1.727777777777775,-0.001906829473449,No Charging
13886,1.727777777777775,-0.001906829473449,No Charging
13887,1.727777777777775,-0.001906829473449,No Charging
13888,1.727777777777775,-0.001906829473449,No Charging
13889,1.727777777777775,-0.001906829473449,No Charging
13890,1.727777777777775,-0.001906829473449,No Charging
13891,1.727777777777775,-0.001906829473449,No Charging
13892,1.727777777777775,-0.001906829473449,No Charging
13893,1.727777777777775,-0.001906829473449,No Charging
13894,1.727777777777775,-0.001906829473449,No Charging
13895,1.727777777777775,-0.001906829473449,No Charging
13896,1.727777777777775,-0.001906829473449,No Charging
13897,1.727777777777775,-0.001906829473449,No Charging
13898,1.727777777777775,-0.001906829473449,No Charging
13899,1.727777777777775,-0.001906829473449,No Charging
13900,1.727777777777775,-0.001906829473449,No Charging
13901,1.727777777777775,-0.001906829473449,No Charging
13902,1.727777777777775,-0.001906829473449,No Charging
13903,1.727777777777775,-0.001906829473449,No Charging
13904,1.727777777777775,-0.001906829473449,No Charging
13905,1.727777777777775,-0.001906829473449,No Charging
13906,1.727777777777775,-0.001906829473449,No Charging
13907,1.727777777777775,-0.001906829473449,No Charging
13908,1.727777777777775,-0.001906829473449,No Charging
13909,1.727777777777775,-0.001906829473449,No Charging
13910,1.727777777777775,-0.001906829473449,No Charging
13911,1.727777777777775,-0.001906829473449,No Charging
13912,1.727777777777775,-0.001906829473449,No Charging
13913,1.727777777777775,-0.001906829473449,No Charging
13914,1.727777777777775,-0.001906829473449,No Charging
13915,1.727777777777775,-0.001906829473449,No Charging
13916,1.727777777777775,-0.001906829473449,No Charging
13917,1.727777777777775,-0.001906829473449,No Charging
13918,1.727777777777775,-0.001906829473449,No Charging
13919,1.727777777777775,-0.001906829473449,No Charging
13920,1.727777777777775,-0.001906829473449,No Charging
13921,1.727777777777775,-0.001906829473449,No Charging
13922,1.727777777777775,-0.001906829473449,No Charging
13923,1.727777777777775,-0.001906829473449,No Charging
13924,1.727777777777775,-0.001906829473449,No Charging
13925,1.727777777777775,-0.001906829473449,No Charging
13926,1.727777777777775,-0.001906829473449,No Charging
13927,1.727777777777775,-0.001906829473449,No Charging
13928,1.727777777777775,-0.001906829473449,No Charging
13929,1.727777777777775,-0.001906829473449,No Charging
13930,1.727777777777775,-0.001906829473449,No Charging
13931,1.727777777777775,-0.001906829473449,No Charging
13932,1.727777777777775,-0.001906829473449,No Charging
13933,1.727777777777775,-0.001906829473449,No Charging
13934,1.727777777777775,-0.001906829473449,No Charging
13935,1.727777777777775,-0.001906829473449,No Charging
13936,1.727777777777775,-0.001906829473449,No Charging
13937,1.727777777777775,-0.001906829473449,No Charging
13938,1.727777777777775,-0.001906829473449,No Charging
13939,1.727777777777775,-0.001906829473449,No Charging
13940,1.727777777777775,-0.001906829473449,No Charging
13941,1.727777777777775,-0.001906829473449,No Charging
13942,1.727777777777775,-0.001906829473449,No Charging
13943,1.727777777777775,-0.001906829473449,No Charging
13944,1.727777777777775,-0.001906829473449,No Charging
13945,1.727777777777775,-0.001906829473449,No Charging
13946,1.727777777777775,-0.001906829473449,No Charging
13947,1.727777777777775,-0.001906829473449,No Charging
13948,1.727777777777775,-0.001906829473449,No Charging
13949,1.727777777777775,-0.001906829473449,No Charging
13950,1.727777777777775,-0.001906829473449,No Charging
13951,1.727777777777775,-0.001906829473449,No Charging
13952,1.727777777777775,-0.001906829473449,No Charging
13953,1.727777777777775,-0.001906829473449,No Charging
13954,1.727777777777775,-0.001906829473449,No Charging
13955,1.727777777777775,-0.001906829473449,No Charging
13956,1.727777777777775,-0.001906829473449,No Charging
13957,1.727777777777775,-0.001906829473449,No Charging
13958,1.727777777777775,-0.001906829473449,No Charging
13959,1.727777777777775,-0.001906829473449,No Charging
13960,1.727777777777775,-0.001906829473449,No Charging
13961,1.727777777777775,-0.001906829473449,No Charging
13962,1.727777777777775,-0.001906829473449,No Charging
13963,1.727777777777775,-0.001906829473449,No Charging
13964,1.727777777777775,-0.001906829473449,No Charging
13965,1.727777777777775,-0.001906829473449,No Charging
13966,1.727777777777775,-0.001906829473449,No Charging
13967,1.727777777777775,-0.001906829473449,No Charging
13968,1.727777777777775,-0.001906829473449,No Charging
13969,1.727777777777775,-0.001906829473449,No Charging
13970,1.727777777777775,-0.001906829473449,No Charging
13971,1.727777777777775,-0.001906829473449,No Charging
13972,1.727777777777775,-0.001906829473449,No Charging
13973,1.727777777777775,-0.001906829473449,No Charging
13974,1.727777777777775,-0.001906829473449,No Charging
13975,1.727777777777775,-0.001906829473449,No Charging
13976,1.727777777777775,-0.001906829473449,No Charging
13977,1.727777777777775,-0.001906829473449,No Charging
13978,1.727777777777775,-0.001906829473449,No Charging
13979,1.727777777777775,-0.001906829473449,No Charging
13980,1.727777777777775,-0.001906829473449,No Charging
13981,1.727777777777775,-0.001906829473449,No Charging
13982,1.727777777777775,-0.001906829473449,No Charging
13983,1.727777777777775,-0.001906829473449,No Charging
13984,1.727777777777775,-0.001906829473449,No Charging
13985,1.727777777777775,-0.001906829473449,No Charging
13986,1.727777777777775,-0.001906829473449,No Charging
13987,1.727777777777775,-0.001906829473449,No Charging
13988,1.727777777777775,-0.001906829473449,No Charging
13989,1.727777777777775,-0.001906829473449,No Charging
13990,1.727777777777775,-0.001906829473449,No Charging
13991,1.727777777777775,-0.001906829473449,No Charging
13992,1.727777777777775,-0.001906829473449,No Charging
13993,1.727777777777775,-0.001906829473449,No Charging
13994,1.727777777777775,-0.001906829473449,No Charging
13995,1.727777777777775,-0.001906829473449,No Charging
13996,1.727777777777775,-0.001906829473449,No Charging
13997,1.727777777777775,-0.001906829473449,No Charging
13998,1.727777777777775,-0.001906829473449,No Charging
13999,1.727777777777775,-0.001906829473449,No Charging
14000,1.727777777777775,-0.001906829473449,No Charging
14001,1.727777777777775,-0.001906829473449,No Charging
14002,1.727777777777775,-0.001906829473449,No Charging
14003,1.727777777777775,-0.001906829473449,No Charging
14004,1.727777777777775,-0.001906829473449,No Charging
14005,1.727777777777775,-0.001906829473449,No Charging
14006,1.727777777777775,-0.001906829473449,No Charging
14007,1.727777777777775,-0.001906829473449,No Charging
14008,1.727777777777775,-0.001906829473449,No Charging
14009,1.727777777777775,-0.001906829473449,No Charging
14010,1.727777777777775,-0.001906829473449,No Charging
14011,1.727777777777775,-0.001906829473449,No Charging
14012,1.727777777777775,-0.001906829473449,No Charging
14013,1.727777777777775,-0.001906829473449,No Charging
14014,1.727777777777775,-0.001906829473449,No Charging
14015,1.727777777777775,-0.001906829473449,No Charging
14016,1.727777777777775,-0.001906829473449,No Charging
14017,1.727777777777775,-0.001906829473449,No Charging
14018,1.727777777777775,-0.001906829473449,No Charging
14019,1.727777777777775,-0.001906829473449,No Charging
14020,1.727777777777775,-0.001906829473449,No Charging
14021,1.727777777777775,-0.001906829473449,No Charging
14022,1.727777777777775,-0.001906829473449,No Charging
14023,1.727777777777775,-0.001906829473449,No Charging
14024,1.727777777777775,-0.001906829473449,No Charging
